Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Alabama,US,2020-11-25 05:30:40,32.3182,-86.9023,236865,3472,90702.0,142691.0,1.0,4830.839546131749,,,1.465813860215735,84000001.0,USA,,,2020-11-24,,
Alaska,US,2020-11-25 05:30:40,61.3707,-152.4044,28883,118,7165.0,21600.0,2.0,3948.219179954753,943401.0,,0.4085448187515147,84000002.0,USA,128960.07764389068,,2020-11-24,,
American Samoa,US,2020-11-25 05:30:40,-14.271,-170.132,0,0,,,60.0,0.0,1988.0,,,16.0,ASM,3572.904872306393,,2020-11-24,,
Arizona,US,2020-11-25 05:30:40,33.7298,-111.4312,306868,6515,49234.0,251119.0,4.0,4215.962785749191,3620556.0,,2.123062684932936,84000004.0,USA,29401.34916634346,,2020-11-24,,
Arkansas,US,2020-11-25 05:30:40,34.9697,-92.3731,148312,2405,128831.0,17076.0,5.0,4914.567016280713,1617903.0,,1.6215815308269057,84000005.0,USA,53611.93105980375,,2020-11-24,,
California,US,2020-11-25 05:30:40,36.1162,-119.6816,1172922,18926,,,6.0,2967.69685674228,22741363.0,,1.6138454361791672,84000006.0,USA,57555.26081131907,,2020-11-24,,
Colorado,US,2020-11-25 05:30:40,39.0598,-105.3111,244928,3866,11430.0,192149.0,8.0,3584.7970804704364,2939263.0,,1.3853971391064672,84000008.0,USA,51040.07198801959,,2020-11-24,,
Connecticut,US,2020-11-25 05:30:40,41.5978,-72.7554,107280,4881,9800.0,92599.0,9.0,3009.014421559891,3051730.0,,4.549776286353468,84000009.0,USA,85595.63367549372,,2020-11-24,,
Delaware,US,2020-11-25 05:30:40,39.3185,-75.5071,32664,800,16262.0,15602.0,10.0,3354.4062010918456,715525.0,,2.449179524859172,84000010.0,USA,7.348032993620631e-06,,2020-11-24,,
Diamond Princess,US,2020-11-25 05:30:40,,,49,0,,,88888.0,,,,0.0,84088888.0,USA,,,2020-11-24,,
District of Columbia,US,2020-11-25 05:30:40,38.8974,-77.0268,20409,673,15085.0,4651.0,11.0,2891.8213132430933,648922.0,,3.2975647998432063,84000011.0,USA,91947.98717391028,,2020-11-24,,
Florida,US,2020-11-25 05:30:40,27.7663,-81.6868,953300,18157,,,12.0,4438.549554825073,13660985.0,,1.904647015629917,84000012.0,USA,63605.32769350887,,2020-11-24,,
Georgia,US,2020-11-25 05:30:40,33.0406,-83.6431,454732,9221,,,13.0,4282.884839381458,4173943.0,,2.0277877958885675,84000013.0,USA,39312.20410075025,,2020-11-24,,
Grand Princess,US,2020-11-25 05:30:40,,,103,3,,,99999.0,,,,2.912621359223301,84099999.0,USA,,,2020-11-24,,
Guam,US,2020-11-25 05:30:40,13.4443,144.7937,6452,103,4952.0,1397.0,66.0,3928.660589786213,81600.0,,1.5964042157470553,316.0,GUM,49686.71793653983,,2020-11-24,,
Hawaii,US,2020-11-25 05:30:40,21.0943,-157.4983,17656,233,11958.0,5465.0,15.0,1247.0053790173124,639725.0,,1.3196647032170368,84000015.0,USA,45182.40349410116,,2020-11-24,,
Idaho,US,2020-11-25 05:30:40,44.2405,-114.4788,94730,874,38397.0,55459.0,16.0,5300.870421613092,457108.0,,0.922622189380344,84000016.0,USA,25578.700271114933,,2020-11-24,,
Illinois,US,2020-11-25 05:30:40,40.3495,-88.9861,674089,12262,,,17.0,5319.590609747407,9990304.0,,1.8190476331760344,84000017.0,USA,78838.73990959942,,2020-11-24,,
Indiana,US,2020-11-25 05:30:40,39.8494,-86.2583,306538,5941,173231.0,127366.0,18.0,4553.298102750371,3976683.0,,1.9380957662671512,84000018.0,USA,5.90694242121357e-06,,2020-11-24,,
Iowa,US,2020-11-25 05:30:40,42.0115,-93.2105,217784,2270,119713.0,95801.0,19.0,6902.667769653288,1044789.0,,1.0423171582852735,84000019.0,USA,33114.60601508049,,2020-11-24,,
Kansas,US,2020-11-25 05:30:40,38.5266,-96.7265,144628,1459,3189.0,140308.0,20.0,4975.63942644013,784288.0,,1.0065123209801594,84000020.0,USA,26920.819383011923,,2020-11-24,,
Kentucky,US,2020-11-25 05:30:40,37.6681,-84.6701,162838,1809,26951.0,134078.0,21.0,3644.805696388254,2470357.0,,1.1109200555152974,84000021.0,USA,55294.04233479039,,2020-11-24,,
Louisiana,US,2020-11-25 05:30:40,31.1695,-91.8678,224403,6323,185960.0,32120.0,22.0,4827.122905424504,3296384.0,,2.8176985156169927,84000022.0,USA,70908.3689232089,,2020-11-24,,
Maine,US,2020-11-25 05:30:40,44.6939,-69.3819,10799,189,8232.0,2378.0,23.0,803.3703017083615,833554.0,,1.7501620520418557,84000023.0,USA,62010.605469970506,,2020-11-24,,
Maryland,US,2020-11-25 05:30:40,39.0639,-76.8021,185464,4481,8517.0,172466.0,24.0,3067.7111590424897,4200836.0,,2.4161023163525,84000024.0,USA,6.948492146458298e-06,,2020-11-24,,
Massachusetts,US,2020-11-25 05:30:40,42.2302,-71.5301,211199,9004,145682.0,54966.0,25.0,3064.1843754003444,8251856.0,,4.9957622905411485,84000025.0,USA,1.1972219671141235e-05,,2020-11-24,,
Michigan,US,2020-11-25 05:30:40,43.3266,-84.5361,347746,9094,152267.0,186385.0,26.0,3482.036440493741,6401032.0,,2.615127133022378,84000026.0,USA,6.4094559479523934e-06,,2020-11-24,,
Minnesota,US,2020-11-25 05:30:40,45.6945,-93.9002,282916,3359,233847.0,45710.0,27.0,5016.568456948964,3809976.0,,1.1872782027174145,84000027.0,USA,67557.17394326438,,2020-11-24,,
Mississippi,US,2020-11-25 05:30:40,32.7416,-89.6787,144544,3729,121637.0,19178.0,28.0,4856.746083613421,1091816.0,,2.579837281381448,84000028.0,USA,36685.52884953005,,2020-11-24,,
Missouri,US,2020-11-25 05:30:40,38.4561,-92.2884,298606,3793,,,29.0,4865.327951708761,2960516.0,,1.2702356951970155,84000029.0,USA,48237.07911522547,,2020-11-24,,
Montana,US,2020-11-25 05:30:40,46.9219,-110.4544,57504,630,40686.0,16188.0,30.0,5380.35026918593,622796.0,,1.095575959933222,84000030.0,USA,58271.78328895243,,2020-11-24,,
Nebraska,US,2020-11-25 05:30:40,41.1254,-98.2681,115921,934,58686.0,56301.0,31.0,5992.58274366111,1277910.0,,0.8057211376713451,84000031.0,USA,66062.07170359098,,2020-11-24,,
Nevada,US,2020-11-25 05:30:40,38.3135,-117.0554,139098,2047,,,32.0,4515.9401017351065,1558626.0,,1.4716243224201642,84000032.0,USA,50602.17729231896,,2020-11-24,,
New Hampshire,US,2020-11-25 05:30:40,43.4525,-71.5639,18283,513,13226.0,4544.0,33.0,1344.6239678872937,773559.0,,2.805885248591588,84000033.0,USA,56891.42766367265,,2020-11-24,,
New Jersey,US,2020-11-25 05:30:40,40.2989,-74.521,340671,16819,41781.0,282071.0,34.0,3835.439232891888,5725579.0,,4.937021349043506,84000034.0,USA,64461.34342994238,,2020-11-24,,
New Mexico,US,2020-11-25 05:30:40,34.8405,-106.2485,86247,1428,29568.0,55251.0,35.0,4113.210948532284,1477284.0,,1.655709763817872,84000035.0,USA,70453.24153757888,,2020-11-24,,
New York,US,2020-11-25 05:30:40,42.1657,-74.9481,614679,34200,83701.0,496778.0,36.0,3159.7248442071864,18352601.0,,5.563879683542141,84000036.0,USA,94340.57343023214,,2020-11-24,,
North Carolina,US,2020-11-25 05:30:40,35.6301,-79.8064,342294,5074,293555.0,43665.0,37.0,3263.646629832484,5032054.0,,1.4823514288886162,84000037.0,USA,4.797877286261246e-06,,2020-11-24,,
North Dakota,US,2020-11-25 05:30:40,47.5289,-99.784,76490,889,64611.0,8901.0,38.0,9763.116386855663,1040798.0,,1.1948764129514389,84000038.0,USA,136576.55151418125,,2020-11-24,,
Northern Mariana Islands,US,2020-11-25 05:30:40,15.0979,145.6739,104,2,29.0,73.0,69.0,188.59712752067315,16851.0,,1.9230769230769231,580.0,MNP,30558.17496010445,,2020-11-24,,
Ohio,US,2020-11-25 05:30:40,40.3888,-82.7649,371840,7235,236618.0,127987.0,39.0,3181.0832313865053,6303728.0,,1.9457293459552496,84000039.0,USA,5.392825794971384e-06,,2020-11-24,,
Oklahoma,US,2020-11-25 05:30:40,35.5653,-96.9289,180610,1664,145686.0,33260.0,40.0,4564.349852450271,2011009.0,,0.9213221859254748,84000040.0,USA,50821.92919786372,,2020-11-24,,
Oregon,US,2020-11-25 05:30:40,44.572,-122.0709,67333,847,5870.0,60616.0,41.0,1596.4248126424193,1024582.0,,1.2579270194406904,84000041.0,USA,24292.22116030468,,2020-11-24,,
Pennsylvania,US,2020-11-25 05:30:40,40.5908,-77.2098,328181,9938,202274.0,115969.0,42.0,2563.515716190664,5360843.0,,3.0282069955299056,84000042.0,USA,23780.976534193243,,2020-11-24,,
Puerto Rico,US,2020-11-25 05:30:40,18.2208,-66.5901,48548,1038,39895.0,7615.0,72.0,1520.1205876330043,1105308.0,,2.138090137595781,630.0,PRI,34609.07651140028,,2020-11-24,,
Rhode Island,US,2020-11-25 05:30:40,41.6809,-71.5118,51424,1367,3469.0,46588.0,44.0,4854.24704137683,1479845.0,,2.658291848164281,84000044.0,USA,139692.22956102784,,2020-11-24,,
South Carolina,US,2020-11-25 05:30:40,33.8569,-80.945,209230,4313,109724.0,95193.0,45.0,4063.733196289404,2287492.0,,2.0613678726760023,84000045.0,USA,44428.41455167251,,2020-11-24,,
South Dakota,US,2020-11-25 05:30:40,44.2998,-99.4388,74859,821,57381.0,16657.0,46.0,8461.904530446194,492563.0,,1.096728516277268,84000046.0,USA,5.5678289600851856e-06,,2020-11-24,,
Tennessee,US,2020-11-25 05:30:40,35.7478,-86.6923,342215,4374,303234.0,34689.0,47.0,5012.275276629355,4340462.0,,1.277837667288933,84000047.0,USA,63557.64254945034,,2020-11-24,,
Texas,US,2020-11-25 05:30:40,31.0545,-97.5635,1162159,21718,927331.0,210828.0,48.0,3999.699129679833,10240403.0,,1.8615250899333304,84000048.0,USA,35316.750679174045,,2020-11-24,,
Utah,US,2020-11-25 05:30:40,40.15,-111.8624,182121,808,118773.0,62540.0,49.0,5680.704488330789,1753460.0,,0.4436610824671509,84000049.0,USA,54693.791996027394,,2020-11-24,,
Vermont,US,2020-11-25 05:30:40,44.0459,-72.7107,3762,64,2339.0,1359.0,50.0,602.8952433456359,527945.0,,1.7012227538543327,84000050.0,USA,84608.06200109299,,2020-11-24,,
