Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Alabama,US,2022-04-04 04:31:28,32.3182,-86.9023,1295468,19313,,,1.0,26420.94883223864,,,1.4908125866482231,84000001.0,USA,,,2022-04-03,,
Alaska,US,2022-04-04 04:31:28,61.3707,-152.4044,247739,1228,,,2.0,33865.17575815568,,,0.4956829566600334,84000002.0,USA,,,2022-04-03,,
American Samoa,US,2022-04-04 04:31:28,-14.271,-170.132,3817,4,,,60.0,6860.049244262325,,,0.1047943411055803,16.0,ASM,,,2022-04-03,,
Arizona,US,2022-04-04 04:31:28,33.7298,-111.4312,2007180,29268,,,4.0,27576.01373978408,18847342.0,,1.4581651869787462,84000004.0,USA,258937.6946514063,,2022-04-03,,
Arkansas,US,2022-04-04 04:31:28,34.9697,-92.3731,833128,11265,,,5.0,27607.09443025459,5072840.0,,1.3521331656120068,84000005.0,USA,168097.06660869956,,2022-04-03,,
California,US,2022-04-04 04:31:28,36.1162,-119.6816,9108255,88855,,,6.0,23055.533979953496,155284226.0,,0.9771065168170292,84000006.0,USA,393003.01073923375,,2022-04-03,,
Colorado,US,2022-04-04 04:31:28,39.0598,-105.3111,1421844,12473,,,8.0,23409.32107323552,17069108.0,,0.8884480977033279,84000008.0,USA,296403.72470625496,,2022-04-03,,
Connecticut,US,2022-04-04 04:31:28,41.5978,-72.7554,737276,10779,,,9.0,20679.288932419742,13653548.0,,1.4620033745842804,84000009.0,USA,382957.89371234353,,2022-04-03,,
Delaware,US,2022-04-04 04:31:28,39.3185,-75.5071,259927,2870,,,10.0,26693.01802079354,3221730.0,,1.10415616692379,84000010.0,USA,3.308532662945026e-05,,2022-04-03,,
Diamond Princess,US,2022-04-04 04:31:28,,,49,0,,,88888.0,,,,0.0,84088888.0,USA,,,2022-04-03,,
District of Columbia,US,2022-04-04 04:31:28,38.8974,-77.0268,136886,1333,,,11.0,19395.84753219629,,,0.9738030185701972,84000011.0,USA,,,2022-04-03,,
Florida,US,2022-04-04 04:31:28,27.7663,-81.6868,5885004,73290,,,12.0,27400.48451100784,55940187.0,,1.2453687372175108,84000012.0,USA,260456.61607645164,,2022-04-03,,
Georgia,US,2022-04-04 04:31:28,33.0406,-83.6431,2500259,37057,,,13.0,23548.64264143945,17489246.0,,1.482126451699604,84000013.0,USA,164722.13643555506,,2022-04-03,,
Grand Princess,US,2022-04-04 04:31:28,,,103,3,,,99999.0,,,,2.912621359223301,84099999.0,USA,,,2022-04-03,,
Guam,US,2022-04-04 04:31:28,13.4443,144.7937,47337,349,,,66.0,28823.77655590669,376227.0,,0.7372668314426347,316.0,GUM,229086.8238861589,,2022-04-03,,
Hawaii,US,2022-04-04 04:31:28,21.0943,-157.4983,240778,1379,,,15.0,17005.633277584413,3709392.0,,0.5727267441377535,84000015.0,USA,261986.3942503277,,2022-04-03,,
Idaho,US,2022-04-04 04:31:28,44.2405,-114.4788,444210,4876,,,16.0,24856.958196819924,1211686.0,,1.0976790256860494,84000016.0,USA,67803.12971268532,,2022-04-03,,
Illinois,US,2022-04-04 04:31:28,40.3495,-88.9861,3069659,37684,,,17.0,24224.221601615107,57392864.0,,1.16713631847279,84000017.0,USA,452917.2563280368,,2022-04-03,,
Indiana,US,2022-04-04 04:31:28,39.8494,-86.2583,1691470,23431,,,18.0,25124.999647218843,19392241.0,,1.439694466942955,84000018.0,USA,2.880512502638432e-05,,2022-04-03,,
Iowa,US,2022-04-04 04:31:28,42.0115,-93.2105,759048,9445,,,19.0,24058.039916705493,,,1.24432183471928,84000019.0,USA,,,2022-04-03,,
Kansas,US,2022-04-04 04:31:28,38.5266,-96.7265,770503,8395,,,20.0,26463.23053402414,2269976.0,,1.0889063851810152,84000020.0,USA,77917.31341008899,,2022-04-03,,
Kentucky,US,2022-04-04 04:31:28,37.6681,-84.6701,1315673,14988,,,21.0,29448.730916519627,,,1.139188840996205,84000021.0,USA,,,2022-04-03,,
Louisiana,US,2022-04-04 04:31:28,31.1695,-91.8678,1232513,17138,,,22.0,25136.347190260527,13130530.0,,1.466620226830644,84000022.0,USA,282450.24408481,,2022-04-03,,
Maine,US,2022-04-04 04:31:28,44.6939,-69.3819,236258,2202,,,23.0,17575.947841560705,3993212.0,,0.9320319311938644,84000023.0,USA,297067.12929210573,,2022-04-03,,
Maryland,US,2022-04-04 04:31:28,39.0639,-76.8021,1012357,14347,,,24.0,16745.13040716677,19581932.0,,1.4171878102290003,84000024.0,USA,3.2389957788040385e-05,,2022-04-03,,
Massachusetts,US,2022-04-04 04:31:28,42.2302,-71.5301,1700361,20115,,,25.0,24669.717227544188,42371888.0,,1.1829840839680514,84000025.0,USA,6.147532761320524e-05,,2022-04-03,,
Michigan,US,2022-04-04 04:31:28,43.3266,-84.5361,2389506,35706,,,26.0,23926.506607634416,23465022.0,,1.494283755721894,84000026.0,USA,2.349590266487244e-05,,2022-04-03,,
Minnesota,US,2022-04-04 04:31:28,45.6945,-93.9002,1430089,12640,,,27.0,25357.84249752466,16294715.0,,0.8838610743806854,84000027.0,USA,288932.23884111585,,2022-04-03,,
Mississippi,US,2022-04-04 04:31:28,32.7416,-89.6787,794721,12399,,,28.0,26702.997732976408,,,1.5601701729286126,84000028.0,USA,,,2022-04-03,,
Missouri,US,2022-04-04 04:31:28,38.4561,-92.2884,1416676,20166,,,29.0,23082.56813766288,9853234.0,,1.4234729747662842,84000029.0,USA,160543.37419518403,,2022-04-03,,
Montana,US,2022-04-04 04:31:28,46.9219,-110.4544,272621,3249,,,30.0,25507.72938814235,2791083.0,,1.1917643908576376,84000030.0,USA,261147.12316308907,,2022-04-03,,
Nebraska,US,2022-04-04 04:31:28,41.1254,-98.2681,477724,4162,,,31.0,24696.13442458881,5399843.0,,0.8712143413351643,84000031.0,USA,279147.0568773496,,2022-04-03,,
Nevada,US,2022-04-04 04:31:28,38.3135,-117.0554,713129,10091,,,32.0,22945.98065812251,,,1.4277588812233648,84000032.0,USA,,,2022-04-03,,
New Hampshire,US,2022-04-04 04:31:28,43.4525,-71.5639,302541,2452,,,33.0,22250.389972575053,3662295.0,,0.8104686637513593,84000033.0,USA,269343.6325807469,,2022-04-03,,
New Jersey,US,2022-04-04 04:31:28,40.2989,-74.521,2202817,33245,,,34.0,24800.381437460805,17788339.0,,1.5092038966468844,84000034.0,USA,200269.74203434063,,2022-04-03,,
New Mexico,US,2022-04-04 04:31:28,34.8405,-106.2485,517951,7279,,,35.0,24701.632798859613,6809161.0,,1.4053452932806385,84000035.0,USA,324736.1134360504,,2022-04-03,,
New York,US,2022-04-04 04:31:28,42.1657,-74.9481,5005818,67994,,,36.0,25732.14230546273,104846023.0,,1.3582994827219048,84000036.0,USA,538955.4282632368,,2022-04-03,,
North Carolina,US,2022-04-04 04:31:28,35.6301,-79.8064,2630506,23215,,,37.0,25080.90133526772,26594083.0,,0.8825298250602736,84000037.0,USA,2.535647407095519e-05,,2022-04-03,,
North Dakota,US,2022-04-04 04:31:28,47.5289,-99.784,239652,2232,,,38.0,31475.52298894316,,,0.9305311782142306,84000038.0,USA,,,2022-04-03,,
Northern Mariana Islands,US,2022-04-04 04:31:28,15.0979,145.6739,11153,33,,,69.0,20225.228492673727,,,0.2958845153770286,580.0,MNP,,,2022-04-03,,
