Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Alabama,US,2021-09-06 04:31:49,32.3182,-86.9023,722122,12415,,,1.0,14727.610726497163,,,1.7192385774148966,84000001.0,USA,,,2021-09-05,,
Alaska,US,2021-09-06 04:31:49,61.3707,-152.4044,90642,448,,,2.0,12390.488623392956,2773181.0,,0.4942521127071335,84000002.0,USA,379085.4971327806,,2021-09-05,,
American Samoa,US,2021-09-06 04:31:49,-14.271,-170.132,0,0,,,60.0,0.0,2140.0,,,16.0,ASM,3846.084721698028,,2021-09-05,,
Arizona,US,2021-09-06 04:31:49,33.7298,-111.4312,1030430,18998,,,4.0,14156.753175044449,11935316.0,,1.8436963209533883,84000004.0,USA,163975.54678935866,,2021-09-05,,
Arkansas,US,2021-09-06 04:31:49,34.9697,-92.3731,463795,7057,,,5.0,15368.625662899249,3684842.0,,1.521577421058873,84000005.0,USA,122103.42354904428,,2021-09-05,,
California,US,2021-09-06 04:31:49,36.1162,-119.6816,4524556,66131,,,6.0,11455.614633476836,83695281.0,,1.4595808383233533,84000006.0,USA,211821.240733532,,2021-09-05,,
Colorado,US,2021-09-06 04:31:49,39.0598,-105.3111,636203,7507,,,8.0,10806.95485953862,10280709.0,,1.1559523350429988,84000008.0,USA,178523.7072857655,,2021-09-05,,
Connecticut,US,2021-09-06 04:31:49,41.5978,-72.7554,375135,8394,,,9.0,10521.873835121827,9521912.0,,2.2375944659922427,84000009.0,USA,267072.8050785252,,2021-09-05,,
Delaware,US,2021-09-06 04:31:49,39.3185,-75.5071,122111,1891,,,10.0,12540.102119199311,2102411.0,,1.5485910360246005,84000010.0,USA,2.15905599303322e-05,,2021-09-05,,
Diamond Princess,US,2021-09-06 04:31:49,,,49,0,,,88888.0,,,,0.0,84088888.0,USA,,,2021-09-05,,
District of Columbia,US,2021-09-06 04:31:49,38.8974,-77.0268,55918,1162,,,11.0,7923.213493749194,1882467.0,,2.078042848456669,84000011.0,USA,266733.2153499332,,2021-09-05,,
Florida,US,2021-09-06 04:31:49,27.7663,-81.6868,3352451,46324,,,12.0,15608.95824359894,37759466.0,,1.3817949911870449,84000012.0,USA,175807.46984656717,,2021-09-05,,
Georgia,US,2021-09-06 04:31:49,33.0406,-83.6431,1433714,23120,,,13.0,13503.408501290756,10623648.0,,1.6125949805888762,84000013.0,USA,100058.6300461044,,2021-09-05,,
Grand Princess,US,2021-09-06 04:31:49,,,103,3,,,99999.0,,,,2.912621359223301,84099999.0,USA,,,2021-09-05,,
Guam,US,2021-09-06 04:31:49,13.4443,144.7937,11292,151,,,66.0,6875.764937982938,204113.0,,1.3372298972724053,316.0,GUM,124285.60120319796,,2021-09-05,,
Hawaii,US,2021-09-06 04:31:49,21.0943,-157.4983,67509,624,,,15.0,4768.015752836414,2157985.0,,0.924321201617562,84000015.0,USA,152413.84814446507,,2021-09-05,,
Idaho,US,2021-09-06 04:31:49,44.2405,-114.4788,225544,2379,,,16.0,12620.917537974276,890044.0,,1.0547831021884866,84000016.0,USA,49804.79165559171,,2021-09-05,,
Illinois,US,2021-09-06 04:31:49,40.3495,-88.9861,1538333,26614,,,17.0,12139.723248931625,29177890.0,,1.722654005268071,84000017.0,USA,230258.0663031777,,2021-09-05,,
Indiana,US,2021-09-06 04:31:49,39.8494,-86.2583,880856,14570,,,18.0,13084.185169852615,12450587.0,,1.6540728564033167,84000018.0,USA,1.849403146273168e-05,,2021-09-05,,
Iowa,US,2021-09-06 04:31:49,42.0115,-93.2105,411577,6307,,,19.0,13044.940365823895,1582989.0,,1.532398554826922,84000019.0,USA,50172.86462740922,,2021-09-05,,
Kansas,US,2021-09-06 04:31:49,38.5266,-96.7265,377715,5635,,,20.0,12977.660492483818,1636900.0,,1.4904253068133728,84000020.0,USA,56186.871720659015,,2021-09-05,,
