Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Alabama,US,2022-06-15 04:31:49,32.3182,-86.9023,1329827,19695,,,1.0,27121.69742728451,,,1.4810197115865449,84000001.0,USA,,,2022-06-14,,
Alaska,US,2022-06-15 04:31:49,61.3707,-152.4044,264556,1285,,,2.0,36164.00904934078,,,0.485719469601899,84000002.0,USA,,,2022-06-14,,
American Samoa,US,2022-06-15 04:31:49,-14.271,-170.132,6192,31,,,60.0,11128.484391006632,,,0.5006459948320413,16.0,ASM,,,2022-06-14,,
Arizona,US,2022-06-15 04:31:49,33.7298,-111.4312,2077346,30372,,,4.0,28540.002310846816,19712761.0,,1.462057837259657,84000004.0,USA,270827.413677438,,2022-06-14,,
Arkansas,US,2022-06-15 04:31:49,34.9697,-92.3731,851275,11527,,,5.0,28208.4257294377,5219659.0,,1.354086517282899,84000005.0,USA,172962.16056443693,,2022-06-14,,
California,US,2022-06-15 04:31:49,36.1162,-119.6816,9858645,91706,,,6.0,24932.629075311703,171841582.0,,0.9317727892664582,84000006.0,USA,434907.4006795315,,2022-06-14,,
Colorado,US,2022-06-15 04:31:49,39.0598,-105.3111,1520324,12807,,,8.0,25906.796213613543,18555496.0,,0.8473065291064305,84000008.0,USA,322214.7360115136,,2022-06-14,,
Connecticut,US,2022-06-15 04:31:49,41.5978,-72.7554,818718,11015,,,9.0,22963.59311326129,14557981.0,,1.3453960948702728,84000009.0,USA,408325.6411054706,,2022-06-14,,
Delaware,US,2022-06-15 04:31:49,39.3185,-75.5071,280252,2970,,,10.0,28780.279410616942,3392112.0,,1.0597605012631488,84000010.0,USA,3.4835052435703106e-05,,2022-06-14,,
Diamond Princess,US,2022-06-15 04:31:49,,,49,0,,,88888.0,,,,0.0,84088888.0,USA,,,2022-06-14,,
District of Columbia,US,2022-06-15 04:31:49,38.8974,-77.0268,153244,1348,,,11.0,21713.668740586243,,,0.8796429223982668,84000011.0,USA,,,2022-06-14,,
Florida,US,2022-06-15 04:31:49,27.7663,-81.6868,6307534,74953,,,12.0,29367.777433907493,59221001.0,,1.188309091952576,84000012.0,USA,275732.0335936696,,2022-06-14,,
Georgia,US,2022-06-15 04:31:49,33.0406,-83.6431,2588857,38290,,,13.0,24383.101247826333,18501269.0,,1.4790310936448017,84000013.0,USA,174253.85613816083,,2022-06-14,,
Grand Princess,US,2022-06-15 04:31:49,,,103,3,,,99999.0,,,,2.912621359223301,84099999.0,USA,,,2022-06-14,,
