Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Alabama,US,2021-12-10 04:32:08,32.3182,-86.9023,850645,16203,,,1.0,17348.825304368485,,,1.9047898947269424,84000001.0,USA,,,2021-12-09,,
Alaska,US,2021-12-10 04:32:08,61.3707,-152.4044,152977,886,,,2.0,20911.49553342583,3580139.0,,0.579172032397027,84000002.0,USA,489394.2272860863,,2021-12-09,,
American Samoa,US,2021-12-10 04:32:08,-14.271,-170.132,10,0,,,60.0,17.97235851260761,2140.0,,0.0,16.0,ASM,3846.084721698028,,2021-12-09,,
Arizona,US,2021-12-10 04:32:08,33.7298,-111.4312,1305260,22854,,,4.0,17932.555971059184,14882164.0,,1.7509155264085317,84000004.0,USA,204461.3631770544,,2021-12-09,,
Arkansas,US,2021-12-10 04:32:08,34.9697,-92.3731,536368,8810,,,5.0,17773.4538094588,4281727.0,,1.6425290099334786,84000005.0,USA,141882.20971275802,,2021-12-09,,
California,US,2021-12-10 04:32:08,36.1162,-119.6816,5142718,75092,,,6.0,13019.930566802075,113539006.0,,1.4613378575493967,84000006.0,USA,287351.6025661224,,2021-12-09,,
Colorado,US,2021-12-10 04:32:08,39.0598,-105.3111,870893,10271,,,8.0,14791.179870027034,13393769.0,,1.1216445464524498,84000008.0,USA,232581.75057859925,,2021-12-09,,
Connecticut,US,2021-12-10 04:32:08,41.5978,-72.7554,436143,8946,,,9.0,12233.040425637544,11330031.0,,2.051162118846342,84000009.0,USA,317787.3478348307,,2021-12-09,,
Delaware,US,2021-12-10 04:32:08,39.3185,-75.5071,158600,2210,,,10.0,16287.313969298517,2618581.0,,1.3934426229508197,84000010.0,USA,2.689133095904141e-05,,2021-12-09,,
Diamond Princess,US,2021-12-10 04:32:08,,,49,0,,,88888.0,,,,0.0,84088888.0,USA,,,2021-12-09,,
District of Columbia,US,2021-12-10 04:32:08,38.8974,-77.0268,68460,1197,,,11.0,9700.332554491752,2453808.0,,1.7484662576687116,84000011.0,USA,347688.4841494639,,2021-12-09,,
