Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Alabama,US,2020-04-21 23:40:34,32.3182,-86.9023,5404,183,,,1,110.21407513687532,,699,,84000001.0,USA,,13.14651119052097,2020-04-21,91829,3.386380458919319
Alaska,US,2020-04-21 23:40:34,61.3707,-152.4044,329,9,168,152.0,2,44.97330991258227,,42,,84000002.0,USA,1860.1453118282088,12.76595744680851,2020-04-21,11119,2.735562310030395
American Samoa,US,2020-04-21 23:40:34,-14.271,-170.132,0,0,,,60,0.0,,,,16.0,ASM,5.3917075537822825,,2020-04-21,3,
Arizona,US,2020-04-21 23:40:34,33.7298,-111.4312,5256,208,1155,3893.0,4,72.21052831151424,,637,,84000004.0,USA,757.7159546112316,12.119482496194824,2020-04-21,69364,3.95738203957382
Arkansas,US,2020-04-21 23:40:34,34.9697,-92.3731,1990,42,809,1139.0,5,65.94198960568679,,291,,84000005.0,USA,1059.8962467367085,14.623115577889449,2020-04-21,27441,2.110552763819096
California,US,2020-04-21 23:40:34,36.1162,-119.6816,35750,1289,,,6,90.47833122423914,,4886,,84000006.0,USA,765.392916149561,13.776963203158044,2020-04-21,300100,3.6055944055944056
Colorado,US,2020-04-21 23:40:34,39.0598,-105.3111,15853,1059,,,8,181.86282545336337,,1880,,84000008.0,USA,837.6136639765597,17.95092141697699,2020-04-21,47466,4.611859066170152
Connecticut,US,2020-04-21 23:40:34,41.5978,-72.7554,20360,1423,,,9,571.0620210939541,,1949,,84000009.0,USA,1800.4721639520185,9.572691552062867,2020-04-21,64192,6.989194499017682
Delaware,US,2020-04-21 23:40:34,39.3185,-75.5071,2931,106,565,2260.0,10,300.9969561413238,24967.0,263,,84000010.0,USA,2.563968271572989e-07,8.973046741726373,2020-04-21,16656,3.616513135448652
Diamond Princess,US,2020-04-21 23:40:34,,,49,0,0,49.0,88888,,,,,84088888.0,USA,,,2020-04-21,,0.0
District of Columbia,US,2020-04-21 23:40:34,38.8974,-77.0268,3098,112,636,2350.0,11,438.96626137621166,,402,,84000011.0,USA,2116.7582242411963,12.976113621691416,2020-04-21,14939,3.615235635894125
Florida,US,2020-04-21 23:40:34,27.7663,-81.6868,27869,867,,,12,129.75761831891322,,4235,,84000012.0,USA,2129.269950553916,15.196096020668126,2020-04-21,457319,3.1109835300871937
Georgia,US,2020-04-21 23:40:34,33.0406,-83.6431,19881,798,,,13,187.2488267633304,,3779,,84000013.0,USA,869.2828061798176,19.00809818419597,2020-04-21,88140,4.013882601478799
Grand Princess,US,2020-04-21 23:40:34,,,103,0,0,103.0,99999,,,,,84099999.0,USA,,,2020-04-21,,0.0
Guam,US,2020-04-21 23:40:34,13.4443,144.7937,136,5,114,17.0,66,82.81119656089972,,3,,316.0,GUM,709.984229338302,2.2058823529411766,2020-04-21,1166,3.676470588235294
Hawaii,US,2020-04-21 23:40:34,21.0943,-157.4983,586,10,423,153.0,15,41.38792207205171,,55,,84000015.0,USA,1744.331417318719,9.38566552901024,2020-04-21,24696,1.706484641638225
Idaho,US,2020-04-21 23:40:34,44.2405,-114.4788,1736,48,660,1028.0,16,97.14252139681544,,157,,84000016.0,USA,1096.555907896755,9.04377880184332,2020-04-21,17660,2.7649769585253456
Illinois,US,2020-04-21 23:40:34,40.3495,-88.9861,33059,1468,,,17,260.8859452796879,,4776,,84000017.0,USA,1320.736051074448,14.446897970295533,2020-04-21,154997,4.4405456910372365
Indiana,US,2020-04-21 23:40:34,39.8494,-86.2583,12097,790,,,18,179.68815334141684,85700.0,,,84000018.0,USA,1.2729829496039866e-07,,2020-04-21,67264,6.530544763164421
Iowa,US,2020-04-21 23:40:34,42.0115,-93.2105,3641,83,1293,2265.0,19,115.40156002877907,,214,,84000019.0,USA,1053.7208767232428,5.877506179620983,2020-04-21,27615,2.279593518264213
Kansas,US,2020-04-21 23:40:34,38.5266,-96.7265,2164,109,,,20,74.27966913281576,,419,,84000020.0,USA,783.3132662535145,19.362292051756008,2020-04-21,19101,5.036968576709796
Kentucky,US,2020-04-21 23:40:34,37.6681,-84.6701,3204,171,1174,1859.0,21,71.71518595922306,,1059,,84000021.0,USA,958.7231980341792,33.05243445692884,2020-04-21,32820,5.337078651685394
Louisiana,US,2020-04-21 23:40:34,31.1695,-91.8678,24854,1405,,,22,534.6332833848951,,1798,,84000022.0,USA,3098.145724002048,7.234248008368874,2020-04-21,142430,5.653013599420617
Maine,US,2020-04-21 23:40:34,44.6939,-69.3819,888,36,443,409.0,23,66.06100823382026,,139,,84000023.0,USA,1274.6101808679002,15.653153153153154,2020-04-21,14964,4.054054054054054
Maryland,US,2020-04-21 23:40:34,39.0639,-76.8021,14193,652,930,12611.0,24,234.76267351232616,82129.0,3158,,84000024.0,USA,1.358474150136957e-07,22.250405129289085,2020-04-21,73635,4.593813851898823
Massachusetts,US,2020-04-21 23:40:34,42.2302,-71.5301,41199,1961,,,25,597.7364101256104,232074.0,3872,,84000025.0,USA,3.3670496770186384e-07,9.398286366173936,2020-04-21,175372,4.75982426757931
Michigan,US,2020-04-21 23:40:34,43.3266,-84.5361,32667,2575,3237,26855.0,26,327.0999074083068,142813.0,3357,,84000026.0,USA,1.430009461435164e-07,10.276425750757646,2020-04-21,117226,7.882572626809931
Minnesota,US,2020-04-21 23:40:34,45.6945,-93.9002,2567,160,1254,1153.0,27,45.51715431077773,,629,,84000027.0,USA,964.268082578886,24.503311258278146,2020-04-21,47697,6.2329567588624855
Mississippi,US,2020-04-21 23:40:34,32.7416,-89.6787,4716,183,,,28,158.45980829588842,,858,,84000028.0,USA,1808.6450497822952,18.19338422391857,2020-04-21,52364,3.880407124681934
Missouri,US,2020-04-21 23:40:34,38.4561,-92.2884,6162,226,,,29,100.400363148863,,1001,,84000029.0,USA,974.8345238875418,16.501813386086383,2020-04-21,57120,3.667640376501136
Montana,US,2020-04-21 23:40:34,46.9219,-110.4544,437,12,273,152.0,30,40.88781767588779,11241.0,59,,84000030.0,USA,1051.7619187520702,13.501144164759726,2020-04-21,11241,2.745995423340961
Nebraska,US,2020-04-21 23:40:34,41.1254,-98.2681,1685,33,,,31,87.10675307380863,,,,84000031.0,USA,1073.3823213171158,,2020-04-21,16372,1.9584569732937684
Nevada,US,2020-04-21 23:40:34,38.3135,-117.0554,3937,163,,,32,127.81820141577244,,,,84000032.0,USA,1095.73483846737,,2020-04-21,33055,4.1402082804165605
New Hampshire,US,2020-04-21 23:40:34,43.4525,-71.5639,1490,42,521,927.0,33,109.5821097277289,,206,,84000033.0,USA,1160.3936424725548,13.825503355704695,2020-04-21,15778,2.8187919463087248
New Jersey,US,2020-04-21 23:40:34,40.2989,-74.521,92387,4753,,,34,1040.1376237166735,,7594,,84000034.0,USA,2080.8606886364737,8.219771179927912,2020-04-21,184826,5.144663210191911
New Mexico,US,2020-04-21 23:40:34,34.8405,-106.2485,1971,58,501,1412.0,35,93.9990814701628,,291,,84000035.0,USA,2324.091937011141,14.76407914764079,2020-04-21,38755,2.942668696093353
New York,US,2020-04-21 23:40:34,42.1657,-74.9481,258361,19037,23887,215437.0,36,1328.091036905788,649325.0,57103,,84000036.0,USA,3337.8207722483303,22.102020041724565,2020-04-21,649325,7.368372161433034
North Carolina,US,2020-04-21 23:40:34,35.6301,-79.8064,7134,245,,,37,68.02005018266443,,427,,84000037.0,USA,,5.985421923184749,2020-04-21,83331,3.43425848051584
North Dakota,US,2020-04-21 23:40:34,47.5289,-99.784,677,13,214,417.0,38,84.5075597523561,,54,,84000038.0,USA,2471.397616825358,8.385093167701863,2020-04-21,14987,2.018633540372671
Northern Mariana Islands,US,2020-04-21 23:40:34,15.0979,145.6739,14,2,11,1.0,69,25.388074858552155,,,,580.0,MNP,117.87320470042071,,2020-04-21,65,14.285714285714286
Ohio,US,2020-04-21 23:40:34,40.3888,-82.7649,13725,699,,,39,117.41708087021242,104064.0,2779,,84000039.0,USA,8.902652898854489e-08,20.247723132969035,2020-04-21,94239,5.092896174863388
