Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Alabama,US,2020-12-14 05:30:41,32.3182,-86.9023,295631,4102,174805.0,116724.0,1.0,6029.366625978828,,,1.3875405488598962,84000001.0,USA,,,2020-12-13,,
Alaska,US,2020-12-14 05:30:41,61.3707,-152.4044,41169,176,7165.0,33828.0,2.0,5627.6784066598775,1143098.0,,0.4275061332556049,84000002.0,USA,156258.05657888445,,2020-12-13,,
American Samoa,US,2020-12-14 05:30:41,-14.271,-170.132,0,0,,,60.0,0.0,2140.0,,,16.0,ASM,3846.084721698028,,2020-12-13,,
Arizona,US,2020-12-14 05:30:41,33.7298,-111.4312,408442,7357,61399.0,339686.0,4.0,5611.455975002188,4305888.0,,1.8012349366617535,84000004.0,USA,34521.13882158078,,2020-12-13,,
Arkansas,US,2020-12-14 05:30:41,34.9697,-92.3731,185702,2945,161337.0,21420.0,5.0,6153.547413947361,1855704.0,,1.5858741424432694,84000005.0,USA,61491.86627097055,,2020-12-13,,
California,US,2020-12-14 05:30:41,36.1162,-119.6816,1641381,21101,,,6.0,4154.089229553093,27195587.0,,1.2832549335221184,84000006.0,USA,68828.28890695419,,2020-12-13,,
Colorado,US,2020-12-14 05:30:41,39.0598,-105.3111,319132,4935,15350.0,268885.0,8.0,5004.448892951509,3773301.0,,1.3733851967258053,84000008.0,USA,65523.07659180764,,2020-12-13,,
Connecticut,US,2020-12-14 05:30:41,41.5978,-72.7554,146761,5363,9800.0,131598.0,9.0,4116.386703230343,3695091.0,,3.6542405679983103,84000009.0,USA,103640.77281856972,,2020-12-13,,
Delaware,US,2020-12-14 05:30:41,39.3185,-75.5071,45460,900,18851.0,25709.0,10.0,4668.482301666523,875637.0,,1.9797624285085789,84000010.0,USA,8.992291766793596e-06,,2020-12-13,,
Diamond Princess,US,2020-12-14 05:30:41,,,49,0,,,88888.0,,,,0.0,84088888.0,USA,,,2020-12-13,,
District of Columbia,US,2020-12-14 05:30:41,38.8974,-77.0268,24874,715,17745.0,6414.0,11.0,3524.4825001523204,778265.0,,2.874487416579561,84000011.0,USA,110275.04112651949,,2020-12-13,,
Florida,US,2020-12-14 05:30:41,27.7663,-81.6868,1125931,19866,,,12.0,5242.316730109881,15436688.0,,1.7644065222469227,84000012.0,USA,71872.97246446402,,2020-12-13,,
Georgia,US,2020-12-14 05:30:41,33.0406,-83.6431,542838,10076,,,13.0,5112.709552967796,4729534.0,,1.856170717598989,84000013.0,USA,44545.02754576134,,2020-12-13,,
Grand Princess,US,2020-12-14 05:30:41,,,103,3,,,99999.0,,,,2.912621359223301,84099999.0,USA,,,2020-12-13,,
Guam,US,2020-12-14 05:30:41,13.4443,144.7937,7079,115,6413.0,551.0,66.0,4310.444562166244,90136.0,,1.6245232377454444,316.0,GUM,54884.33833245042,,2020-12-13,,
Hawaii,US,2020-12-14 05:30:41,21.0943,-157.4983,19676,274,11958.0,7444.0,15.0,1389.6736428151698,736069.0,,1.3925594633055498,84000015.0,USA,51986.973398725306,,2020-12-13,,
Idaho,US,2020-12-14 05:30:41,44.2405,-114.4788,121179,1175,46247.0,73757.0,16.0,6780.894931074136,504213.0,,0.9696399541174626,84000016.0,USA,28214.5864867814,,2020-12-13,,
Illinois,US,2020-12-14 05:30:41,40.3495,-88.9861,848904,15339,,,17.0,6699.147659992987,11776832.0,,1.8069180967459213,84000017.0,USA,92937.17138207682,,2020-12-13,,
Indiana,US,2020-12-14 05:30:41,39.8494,-86.2583,425434,7689,257026.0,160719.0,18.0,6319.372557547519,4927385.0,,1.807330866832458,84000018.0,USA,7.319109791288727e-06,,2020-12-13,,
Iowa,US,2020-12-14 05:30:41,42.0115,-93.2105,256249,3209,188924.0,64116.0,19.0,8121.816631643672,1122583.0,,1.2522975699417365,84000019.0,USA,35580.288234492415,,2020-12-13,,
Kansas,US,2020-12-14 05:30:41,38.5266,-96.7265,187995,2080,3891.0,182257.0,20.0,6460.958207731814,890717.0,,1.1050428204092908,84000020.0,USA,30574.01296255741,,2020-12-13,,
Kentucky,US,2020-12-14 05:30:41,37.6681,-84.6701,223103,2207,31507.0,189389.0,21.0,4993.718206323516,2874157.0,,0.9892291901050188,84000021.0,USA,64332.30453526926,,2020-12-13,,
Louisiana,US,2020-12-14 05:30:41,31.1695,-91.8678,268613,6818,217930.0,43865.0,22.0,5778.122239875546,3794201.0,,2.538224136583114,84000022.0,USA,81616.88816497354,,2020-12-13,,
Maine,US,2020-12-14 05:30:41,44.6939,-69.3819,15923,257,10491.0,5175.0,23.0,1184.560173544054,972713.0,,1.6140174590215413,84000023.0,USA,72363.06475466667,,2020-12-13,,
Maryland,US,2020-12-14 05:30:41,39.0639,-76.8021,234647,5117,8944.0,220586.0,24.0,3881.2342035966176,5021377.0,,2.180722532144029,84000024.0,USA,8.305727395429464e-06,,2020-12-13,,
Massachusetts,US,2020-12-14 05:30:41,42.2302,-71.5301,290578,9616,187221.0,92008.0,25.0,4215.855981491774,9867025.0,,3.905663883707645,84000025.0,USA,1.431559043209702e-05,,2020-12-13,,
Michigan,US,2020-12-14 05:30:41,43.3266,-84.5361,465159,11195,236369.0,217595.0,26.0,4657.711630395829,7424200.0,,2.406703944242721,84000026.0,USA,7.433970467385285e-06,,2020-12-13,,
Minnesota,US,2020-12-14 05:30:41,45.6945,-93.9002,378823,4503,341530.0,32790.0,27.0,6717.158140814861,4734544.0,,1.1886817854248557,84000027.0,USA,83951.29327587332,,2020-12-13,,
Mississippi,US,2020-12-14 05:30:41,32.7416,-89.6787,179447,4199,136627.0,38621.0,28.0,6029.5032271569735,1205747.0,,2.3399666753971924,84000028.0,USA,40513.663798418704,,2020-12-13,,
Missouri,US,2020-12-14 05:30:41,38.4561,-92.2884,377820,4638,,,29.0,6155.99889725794,3333657.0,,1.2275686835000794,84000029.0,USA,54316.840865587335,,2020-12-13,,
Montana,US,2020-12-14 05:30:41,46.9219,-110.4544,73303,818,62778.0,9707.0,30.0,6858.580547129525,722308.0,,1.1159161289442452,84000030.0,USA,67582.60368383331,,2020-12-13,,
Nebraska,US,2020-12-14 05:30:41,41.1254,-98.2681,148861,1373,80829.0,66659.0,31.0,7695.429299299837,1548615.0,,0.9223369452039152,84000031.0,USA,80056.27561507188,,2020-12-13,,
Nevada,US,2020-12-14 05:30:41,38.3135,-117.0554,186833,2539,,,32.0,6065.699269777245,1829214.0,,1.3589676341973849,84000032.0,USA,59387.05701918994,,2020-12-13,,
New Hampshire,US,2020-12-14 05:30:41,43.4525,-71.5639,31705,603,23793.0,7309.0,33.0,2331.745495917882,911880.0,,1.9019082163696577,84000033.0,USA,67064.25115337009,,2020-12-13,,
New Jersey,US,2020-12-14 05:30:41,40.2989,-74.521,440464,17751,48654.0,374059.0,34.0,4958.957194115415,6597406.0,,4.030068291619746,84000034.0,USA,74276.79434914138,,2020-12-13,,
New Mexico,US,2020-12-14 05:30:41,34.8405,-106.2485,119800,1957,44130.0,73713.0,35.0,5713.389122336633,1732004.0,,1.6335559265442403,84000035.0,USA,82601.10862640683,,2020-12-13,,
New York,US,2020-12-14 05:30:41,42.1657,-74.9481,784815,35453,91366.0,657996.0,36.0,4034.2999412806735,21962295.0,,4.517370335684205,84000036.0,USA,112896.01425672142,,2020-12-13,,
North Carolina,US,2020-12-14 05:30:41,35.6301,-79.8064,436595,5823,341041.0,89731.0,37.0,4162.7717703252565,6004046.0,,1.3337303450566314,84000037.0,USA,5.7246356913236015e-06,,2020-12-13,,
North Dakota,US,2020-12-14 05:30:41,47.5289,-99.784,87560,1152,82935.0,3784.0,38.0,11530.689104036155,1168660.0,,1.3110127345768228,84000038.0,USA,153354.97636675232,,2020-12-13,,
Northern Mariana Islands,US,2020-12-14 05:30:41,15.0979,145.6739,113,2,29.0,82.0,69.0,204.91803278688525,17319.0,,1.7699115044247788,580.0,MNP,31406.862033947484,,2020-12-13,,
Ohio,US,2020-12-14 05:30:41,40.3888,-82.7649,562727,10399,386749.0,165579.0,39.0,4814.117425635849,7606531.0,,1.8479653544258583,84000039.0,USA,6.507370969535721e-06,,2020-12-13,,
Oklahoma,US,2020-12-14 05:30:41,35.5653,-96.9289,237682,2064,200512.0,35106.0,40.0,6006.665199214248,2348147.0,,0.8683871727770719,84000040.0,USA,59342.03207453378,,2020-12-13,,
Oregon,US,2020-12-14 05:30:41,44.572,-122.0709,93853,1155,5870.0,86828.0,41.0,2225.1980149544647,2242771.0,,1.230647928142947,84000041.0,USA,53174.74750085176,,2020-12-13,,
Pennsylvania,US,2020-12-14 05:30:41,40.5908,-77.2098,499621,12514,279048.0,208059.0,42.0,3902.682622208159,6564588.0,,2.5046985615096244,84000042.0,USA,27629.49569789507,,2020-12-13,,
Puerto Rico,US,2020-12-14 05:30:41,18.2208,-66.5901,62431,1272,52771.0,8388.0,72.0,1954.8209690721776,1264723.0,,2.03744934407586,630.0,PRI,39600.631744932354,,2020-12-13,,
Rhode Island,US,2020-12-14 05:30:41,41.6809,-71.5118,70818,1652,4288.0,64878.0,44.0,6684.973299942135,1717567.0,,2.3327402637747467,84000044.0,USA,162132.3609232358,,2020-12-13,,
South Carolina,US,2020-12-14 05:30:41,33.8569,-80.945,252206,4739,126847.0,120620.0,45.0,4898.4270635347,2719621.0,,1.8790195316526963,84000045.0,USA,52821.36471359644,,2020-12-13,,
South Dakota,US,2020-12-14 05:30:41,44.2998,-99.4388,91038,1259,77032.0,12747.0,46.0,10290.74479545226,557962.0,,1.3829389925086228,84000046.0,USA,6.307085554999158e-06,,2020-12-13,,
