Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Alabama,US,2022-05-03 04:31:46,32.3182,-86.9023,1301171,19570,,,1.0,26537.260984441746,,,1.50402983159016,84000001.0,USA,,,2022-05-02,,
Alaska,US,2022-05-03 04:31:46,61.3707,-152.4044,253002,1252,,,2.0,34584.612019766384,,,0.4948577481600936,84000002.0,USA,,,2022-05-02,,
American Samoa,US,2022-05-03 04:31:46,-14.271,-170.132,5854,26,,,60.0,10521.018673280494,,,0.4441407584557567,16.0,ASM,,,2022-05-02,,
Arizona,US,2022-05-03 04:31:46,33.7298,-111.4312,2021524,29951,,,4.0,27773.081437291763,19216103.0,,1.481604967341471,84000004.0,USA,264003.98586728954,,2022-05-02,,
Arkansas,US,2022-05-03 04:31:46,34.9697,-92.3731,835983,11394,,,5.0,27701.69964649792,5122306.0,,1.362946375703812,84000005.0,USA,169736.2055322347,,2022-05-02,,
California,US,2022-05-03 04:31:46,36.1162,-119.6816,9254528,90158,,,6.0,23392.09059434596,161137197.0,,0.9774163167071218,84000006.0,USA,407816.0750408804,,2022-05-02,,
Colorado,US,2022-05-03 04:31:46,39.0598,-105.3111,1440868,12538,,,8.0,24053.52494019521,17393760.0,,0.8773595325947043,84000008.0,USA,302041.28128117,,2022-05-02,,
Connecticut,US,2022-05-03 04:31:46,41.5978,-72.7554,760370,10851,,,9.0,21327.034822161582,13970687.0,,1.4270684009100834,84000009.0,USA,391853.08223433344,,2022-05-02,,
Delaware,US,2022-05-03 04:31:46,39.3185,-75.5071,263164,2919,,,10.0,27025.43942885545,3291428.0,,1.1091942666930128,84000010.0,USA,3.380108527322842e-05,,2022-05-02,,
Diamond Princess,US,2022-05-03 04:31:46,,,49,0,,,88888.0,,,,0.0,84088888.0,USA,,,2022-05-02,,
District of Columbia,US,2022-05-03 04:31:46,38.8974,-77.0268,141943,1340,,,11.0,20112.39123257702,,,0.9440409178332148,84000011.0,USA,,,2022-05-02,,
Florida,US,2022-05-03 04:31:46,27.7663,-81.6868,5942723,74005,,,12.0,27669.22325196551,57096683.0,,1.245304551465717,84000012.0,USA,265841.242957766,,2022-05-02,,
Georgia,US,2022-05-03 04:31:46,33.0406,-83.6431,2515139,37806,,,13.0,23688.78964321192,17848463.0,,1.5031375999497445,84000013.0,USA,168105.41503338428,,2022-05-02,,
Grand Princess,US,2022-05-03 04:31:46,,,103,3,,,99999.0,,,,2.912621359223301,84099999.0,USA,,,2022-05-02,,
Guam,US,2022-05-03 04:31:46,13.4443,144.7937,48142,354,,,66.0,29313.94577084437,389538.0,,0.7353246645340866,316.0,GUM,237191.96974955703,,2022-05-02,,
Hawaii,US,2022-05-03 04:31:46,21.0943,-157.4983,248405,1418,,,15.0,17544.311915201375,3776634.0,,0.5708419717799561,84000015.0,USA,266735.5523663156,,2022-05-02,,
Idaho,US,2022-05-03 04:31:46,44.2405,-114.4788,446227,4927,,,16.0,24969.824824502743,1220628.0,,1.1041465442476588,84000016.0,USA,68303.50323015671,,2022-05-02,,
Illinois,US,2022-05-03 04:31:46,40.3495,-88.9861,3147677,37904,,,17.0,24839.8947554578,,,1.1453879968878538,84000017.0,USA,,,2022-05-02,,
Indiana,US,2022-05-03 04:31:46,39.8494,-86.2583,1703579,23587,,,18.0,25304.866047881093,19392241.0,,1.3847904910779012,84000018.0,USA,2.880512502638432e-05,,2022-05-02,,
Iowa,US,2022-05-03 04:31:46,42.0115,-93.2105,763782,9529,,,19.0,24208.084131255408,,,1.2476073015598692,84000019.0,USA,,,2022-05-02,,
Kansas,US,2022-05-03 04:31:46,38.5266,-96.7265,776078,8635,,,20.0,26652.87710147276,,,1.1120669893184902,84000020.0,USA,,,2022-05-02,,
Kentucky,US,2022-05-03 04:31:46,37.6681,-84.6701,1329120,15568,,,21.0,29749.715343983324,,,1.171301312146383,84000021.0,USA,,,2022-05-02,,
Louisiana,US,2022-05-03 04:31:46,31.1695,-91.8678,1238557,17262,,,22.0,25248.97855228689,13434709.0,,1.4706421088234267,84000022.0,USA,288993.4249613986,,2022-05-02,,
Maine,US,2022-05-03 04:31:46,44.6939,-69.3819,245871,2287,,,23.0,18291.08801290273,4162259.0,,0.930162564922256,84000023.0,USA,309643.0473764555,,2022-05-02,,
Maryland,US,2022-05-03 04:31:46,39.0639,-76.8021,1032775,14462,,,24.0,17082.859165552924,20247946.0,,1.4003050035099611,84000024.0,USA,3.349159399769753e-05,,2022-05-02,,
Massachusetts,US,2022-05-03 04:31:46,42.2302,-71.5301,1763854,20280,,,25.0,25590.906525539416,43809104.0,,1.1497550250757715,84000025.0,USA,6.35605149537113e-05,,2022-05-02,,
Michigan,US,2022-05-03 04:31:46,43.3266,-84.5361,2425946,36002,,,26.0,24291.38616884171,23974170.0,,1.4840396282522363,84000026.0,USA,2.400572071874064e-05,,2022-05-02,,
Minnesota,US,2022-05-03 04:31:46,45.6945,-93.9002,1454278,12781,,,27.0,25786.75346192801,,,0.8788553495273943,84000027.0,USA,,,2022-05-02,,
Mississippi,US,2022-05-03 04:31:46,32.7416,-89.6787,797922,12446,,,28.0,26810.552831864265,,,1.5598015846160402,84000028.0,USA,,,2022-05-02,,
Missouri,US,2022-05-03 04:31:46,38.4561,-92.2884,1431640,20517,,,29.0,23164.31247747428,9853234.0,,1.4216852724181663,84000029.0,USA,160543.37419518403,,2022-05-02,,
Montana,US,2022-05-03 04:31:46,46.9219,-110.4544,274134,3373,,,30.0,25649.292930805088,2842205.0,,1.230420159484048,84000030.0,USA,265930.3428775667,,2022-05-02,,
Nebraska,US,2022-05-03 04:31:46,41.1254,-98.2681,480151,4197,,,31.0,24821.59916625655,5477713.0,,0.8741000227011919,84000031.0,USA,283172.5778636151,,2022-05-02,,
Nevada,US,2022-05-03 04:31:46,38.3135,-117.0554,718675,10752,,,32.0,23125.030030946484,,,1.509503893795619,84000032.0,USA,,,2022-05-02,,
New Hampshire,US,2022-05-03 04:31:46,43.4525,-71.5639,311144,2481,,,33.0,22883.097952432538,3750843.0,,0.797379991258067,84000033.0,USA,275855.89879025763,,2022-05-02,,
New Jersey,US,2022-05-03 04:31:46,40.2989,-74.521,2267006,33444,,,34.0,25523.05231029735,17943708.0,,1.475249734672074,84000034.0,USA,202018.9615398905,,2022-05-02,,
New Mexico,US,2022-05-03 04:31:46,34.8405,-106.2485,522857,7516,,,35.0,24935.60514472091,6998091.0,,1.4374867315537518,84000035.0,USA,333746.38561370526,,2022-05-02,,
New York,US,2022-05-03 04:31:46,42.1657,-74.9481,5182043,68371,,,36.0,26638.01758454403,107880050.0,,1.319383108167956,84000036.0,USA,554551.6833653232,,2022-05-02,,
North Carolina,US,2022-05-03 04:31:46,35.6301,-79.8064,2659255,23405,,,37.0,25355.01241218129,27093475.0,,0.8801337216626461,84000037.0,USA,2.58326258637898e-05,,2022-05-02,,
North Dakota,US,2022-05-03 04:31:46,47.5289,-99.784,241132,2268,,,38.0,31641.388758394987,,,0.9405831781592272,84000038.0,USA,,,2022-05-02,,
Northern Mariana Islands,US,2022-05-03 04:31:46,15.0979,145.6739,11281,34,,,69.0,20457.34803423763,,,0.3013917205921461,580.0,MNP,,,2022-05-02,,
Ohio,US,2022-05-03 04:31:46,40.3888,-82.7649,2697058,38659,,,39.0,23073.273391450155,30325477.0,,1.4248117763874562,84000039.0,USA,2.594338058533164e-05,,2022-05-02,,
Oklahoma,US,2022-05-03 04:31:46,35.5653,-96.9289,1040982,15897,,,40.0,26307.546858442987,,,1.5271157426353192,84000040.0,USA,,,2022-05-02,,
Oregon,US,2022-05-03 04:31:46,44.572,-122.0709,723336,7505,,,41.0,17149.860221251347,11156417.0,,1.0375537786035811,84000041.0,USA,264511.9171726449,,2022-05-02,,
Pennsylvania,US,2022-05-03 04:31:46,40.5908,-77.2098,2823133,44679,,,42.0,22052.299841844888,25409301.0,,1.5826034409289254,84000042.0,USA,198479.32223656808,,2022-05-02,,
Puerto Rico,US,2022-05-03 04:31:46,18.2208,-66.5901,545538,4210,,,72.0,17081.72417269782,4085628.0,,0.7717152608984159,630.0,PRI,127927.97306191514,,2022-05-02,,
Rhode Island,US,2022-05-03 04:31:46,41.6809,-71.5118,372866,3540,,,44.0,35197.25570414618,7791368.0,,0.9494027344944296,84000044.0,USA,735478.0853741076,,2022-05-02,,
South Carolina,US,2022-05-03 04:31:46,33.8569,-80.945,1474272,17767,,,45.0,28633.79088448105,13124058.0,,1.205137179570663,84000045.0,USA,254899.72835935344,,2022-05-02,,
South Dakota,US,2022-05-03 04:31:46,44.2998,-99.4388,237812,2912,,,46.0,26881.770264022634,1314137.0,,1.2244966612281971,84000046.0,USA,1.4854729336388372e-05,,2022-05-02,,
Tennessee,US,2022-05-03 04:31:46,35.7478,-86.6923,2030158,26178,,,47.0,29695.641083387243,12901180.0,,1.2902576817078384,84000047.0,USA,188912.7440595305,,2022-05-02,,
Texas,US,2022-05-03 04:31:46,31.0545,-97.5635,6813209,87921,,,48.0,23555.438788012685,48444982.0,,1.2900676373005575,84000048.0,USA,167075.39253592605,,2022-05-02,,
Utah,US,2022-05-03 04:31:46,40.15,-111.8624,932253,4747,,,49.0,29078.76522399857,6034259.0,,0.5091965378497039,84000049.0,USA,188220.15135569463,,2022-05-02,,
Vermont,US,2022-05-03 04:31:46,44.0459,-72.7107,124523,639,,,50.0,19955.96076212882,3574023.0,,0.5131582117359845,84000050.0,USA,572770.1930643008,,2022-05-02,,
Virgin Islands,US,2022-05-03 04:31:46,18.3358,-64.8963,16391,111,,,78.0,15280.419137114515,363156.0,,0.6772009029345373,850.0,VIR,338550.1733974718,,2022-05-02,,
Virginia,US,2022-05-03 04:31:46,37.7693,-78.17,1705650,20237,,,51.0,19982.9676437953,13451369.0,,1.1864685017442032,84000051.0,USA,157592.86576481172,,2022-05-02,,
Washington,US,2022-05-03 04:31:46,47.4009,-121.4905,1510285,12706,,,53.0,19833.30560258693,,,0.8412981655780201,84000053.0,USA,,,2022-05-02,,
West Virginia,US,2022-05-03 04:31:46,38.4912,-80.9545,501743,6857,,,54.0,27996.75473049923,6150733.0,,1.3666359072274052,84000054.0,USA,343204.7147918112,,2022-05-02,,
Wisconsin,US,2022-05-03 04:31:46,44.2685,-89.6165,1614126,14415,,,55.0,27722.52978737071,16118854.0,,0.8930529586909572,84000055.0,USA,2.768404759933732e-05,,2022-05-02,,
Wyoming,US,2022-05-03 04:31:46,42.756,-107.3025,156550,1812,,,56.0,27049.255389549016,1404136.0,,1.157457681251996,84000056.0,USA,242611.51878415715,,2022-05-02,,
