Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Alabama,US,2020-11-21 05:30:30,32.3182,-86.9023,228373,3451,90702.0,134220.0,1.0,4657.645999488088,,,1.5111243448218483,84000001.0,USA,,,2020-11-20,,
Alaska,US,2020-11-21 05:30:30,61.3707,-152.4044,26561,103,7165.0,19293.0,2.0,3630.808767744978,904712.0,,0.3877866044200143,84000002.0,USA,123671.40777395784,,2020-11-20,,
American Samoa,US,2020-11-21 05:30:30,-14.271,-170.132,0,0,,,60.0,0.0,1988.0,,,16.0,ASM,3572.904872306393,,2020-11-20,,
Arizona,US,2020-11-21 05:30:30,33.7298,-111.4312,291696,6427,47383.0,237886.0,4.0,4007.519457069151,3464193.0,,2.203321265975536,84000004.0,USA,28355.12082692596,,2020-11-20,,
Arkansas,US,2020-11-21 05:30:30,34.9697,-92.3731,141916,2321,122219.0,17376.0,5.0,4702.624822553088,1565873.0,,1.63547450604583,84000005.0,USA,51887.82969337969,,2020-11-20,,
California,US,2020-11-21 05:30:30,36.1162,-119.6816,1113281,18662,,,6.0,2816.789123709896,21730551.0,,1.677394660801311,84000006.0,USA,54997.03471505514,,2020-11-20,,
Colorado,US,2020-11-21 05:30:30,39.0598,-105.3111,226537,3614,10618.0,175203.0,8.0,3274.43383409137,2752718.0,,1.455723725379973,84000008.0,USA,47800.73266077834,,2020-11-20,,
Connecticut,US,2020-11-21 05:30:30,41.5978,-72.7554,101469,4828,9800.0,86841.0,9.0,2846.026140392064,2929060.0,,4.758103460170101,84000009.0,USA,82154.95695016977,,2020-11-20,,
Delaware,US,2020-11-21 05:30:30,39.3185,-75.5071,30816,784,15534.0,14498.0,10.0,3164.6271581204483,693365.0,,2.544132917964694,84000010.0,USA,7.120462452914669e-06,,2020-11-20,,
Diamond Princess,US,2020-11-21 05:30:30,,,49,0,,,88888.0,,,,0.0,84088888.0,USA,,,2020-11-20,,
District of Columbia,US,2020-11-21 05:30:30,38.8974,-77.0268,19808,669,14699.0,4440.0,11.0,2806.663558857328,612204.0,,3.377423263327948,84000011.0,USA,86745.28763058821,,2020-11-20,,
Florida,US,2020-11-21 05:30:30,27.7663,-81.6868,923418,17889,,,12.0,4299.419440698059,13303659.0,,1.9372591827319805,84000012.0,USA,61941.62355186675,,2020-11-20,,
Georgia,US,2020-11-21 05:30:30,33.0406,-83.6431,440591,9142,,,13.0,4149.698095291108,4043126.0,,2.074940250708708,84000013.0,USA,38080.10663227791,,2020-11-20,,
Grand Princess,US,2020-11-21 05:30:30,,,103,3,,,99999.0,,,,2.912621359223301,84099999.0,USA,,,2020-11-20,,
Guam,US,2020-11-21 05:30:30,13.4443,144.7937,6452,103,4430.0,1919.0,66.0,3928.660589786213,79166.0,,1.5964042157470553,316.0,GUM,48204.64108044256,,2020-11-20,,
Hawaii,US,2020-11-21 05:30:30,21.0943,-157.4983,17199,224,11958.0,5017.0,15.0,1214.7284500293813,618178.0,,1.3024013024013024,84000015.0,USA,43660.58513763956,,2020-11-20,,
Idaho,US,2020-11-21 05:30:30,44.2405,-114.4788,89764,845,36831.0,52088.0,16.0,5022.98461443764,444226.0,,0.941357337017067,84000016.0,USA,24857.85351959777,,2020-11-20,,
Illinois,US,2020-11-21 05:30:30,40.3495,-88.9861,634395,11795,,,17.0,5006.344392017532,9588698.0,,1.859251728024338,84000017.0,USA,75669.45587378483,,2020-11-20,,
Indiana,US,2020-11-21 05:30:30,39.8494,-86.2583,282311,5628,162324.0,114359.0,18.0,4193.431615935251,3785422.0,,1.9935461246639343,84000018.0,USA,5.622844414300842e-06,,2020-11-20,,
Iowa,US,2020-11-21 05:30:30,42.0115,-93.2105,205917,2159,114338.0,89420.0,19.0,6526.542992706976,1019474.0,,1.0484806985338753,84000019.0,USA,32312.246637950982,,2020-11-20,,
Kansas,US,2020-11-21 05:30:30,38.5266,-96.7265,136397,1412,3144.0,132207.0,20.0,4694.413303886914,763893.0,,1.0324429853103545,84000020.0,USA,26220.757529054543,,2020-11-20,,
Kentucky,US,2020-11-21 05:30:30,37.6681,-84.6701,152206,1762,25728.0,124716.0,21.0,3406.829461332555,2355475.0,,1.1576416172818418,84000021.0,USA,52722.636594039,,2020-11-20,,
Louisiana,US,2020-11-21 05:30:30,31.1695,-91.8678,216709,6233,185960.0,24516.0,22.0,4661.617615235263,3209377.0,,2.8762072641191643,84000022.0,USA,69036.7652341661,,2020-11-20,,
Maine,US,2020-11-21 05:30:30,44.6939,-69.3819,9958,173,7590.0,2195.0,23.0,740.8057657571871,795391.0,,1.7372966459128338,84000023.0,USA,59171.544369489326,,2020-11-20,,
Maryland,US,2020-11-21 05:30:30,39.0639,-76.8021,177086,4398,8474.0,164214.0,24.0,2929.1328684283653,4039322.0,,2.4835390714116303,84000024.0,USA,6.681336094533617e-06,,2020-11-20,,
Massachusetts,US,2020-11-21 05:30:30,42.2302,-71.5301,200949,8947,145682.0,44798.0,25.0,2915.472071611721,7888311.0,,5.209779595817844,84000025.0,USA,1.1444769773767236e-05,,2020-11-20,,
Michigan,US,2020-11-21 05:30:30,43.3266,-84.5361,321181,8774,138862.0,173545.0,26.0,3216.036837215152,6137085.0,,2.7317929765459352,84000026.0,USA,6.145161585872312e-06,,2020-11-20,,
Minnesota,US,2020-11-21 05:30:30,45.6945,-93.9002,256700,3206,202432.0,51062.0,27.0,4551.715431077772,3588557.0,,1.2489287105570706,84000027.0,USA,63631.048976245256,,2020-11-20,,
Mississippi,US,2020-11-21 05:30:30,32.7416,-89.6787,140429,3642,116683.0,20104.0,28.0,4718.480156739464,1047420.0,,2.5934814034138247,84000028.0,USA,35193.802460831095,,2020-11-20,,
Missouri,US,2020-11-21 05:30:30,38.4561,-92.2884,280857,3580,,,29.0,4576.1351497728365,2889986.0,,1.2746700278077456,84000029.0,USA,47087.90066457807,,2020-11-20,,
Montana,US,2020-11-21 05:30:30,46.9219,-110.4544,53293,567,30557.0,22169.0,30.0,4986.348895654664,601675.0,,1.063929596757548,84000030.0,USA,56295.60114448463,,2020-11-20,,
Nebraska,US,2020-11-21 05:30:30,41.1254,-98.2681,111661,897,55885.0,54879.0,31.0,5772.360329361748,1221265.0,,0.8033243478027243,84000031.0,USA,63133.78563364089,,2020-11-20,,
Nevada,US,2020-11-21 05:30:30,38.3135,-117.0554,129714,1982,,,32.0,4211.280207885575,1478163.0,,1.5279769338698983,84000032.0,USA,47989.87453882206,,2020-11-20,,
New Hampshire,US,2020-11-21 05:30:30,43.4525,-71.5639,16616,507,12201.0,3908.0,33.0,1222.0243860643916,745825.0,,3.05127587867116,84000033.0,USA,54851.72952193517,,2020-11-20,,
New Jersey,US,2020-11-21 05:30:30,40.2989,-74.521,321821,16712,40705.0,264404.0,34.0,3623.216796758457,5517700.0,,5.192948875306459,84000034.0,USA,62120.9408940813,,2020-11-20,,
New Mexico,US,2020-11-21 05:30:30,34.8405,-106.2485,77098,1325,28130.0,47643.0,35.0,3676.885430333136,1433609.0,,1.7185919219694414,84000035.0,USA,68370.33444310432,,2020-11-20,,
New York,US,2020-11-21 05:30:30,42.1657,-74.9481,591368,34082,82766.0,474520.0,36.0,3039.8958833295355,17591834.0,,5.76324725044304,84000036.0,USA,90429.89095929531,,2020-11-20,,
North Carolina,US,2020-11-21 05:30:30,35.6301,-79.8064,328846,4979,276132.0,47735.0,37.0,3135.424926039876,4834415.0,,1.5140825796877566,84000037.0,USA,4.609435813061757e-06,,2020-11-20,,
North Dakota,US,2020-11-21 05:30:30,47.5289,-99.784,72402,824,59283.0,9909.0,38.0,9187.703887610194,1005269.0,,1.1768738574040218,84000038.0,USA,131914.33242964486,,2020-11-20,,
Northern Mariana Islands,US,2020-11-21 05:30:30,15.0979,145.6739,103,2,29.0,72.0,69.0,186.78369360220515,16570.0,,1.941747572815534,580.0,MNP,30048.600029014942,,2020-11-20,,
Ohio,US,2020-11-21 05:30:30,40.3888,-82.7649,335423,6746,220281.0,108396.0,39.0,2869.536576810875,6010268.0,,2.011191838365288,84000039.0,USA,5.1417713938626585e-06,,2020-11-20,,
Oklahoma,US,2020-11-21 05:30:30,35.5653,-96.9289,167261,1603,134934.0,30724.0,40.0,4226.995851119455,1907186.0,,0.9583824083318884,84000040.0,USA,48198.12932669964,,2020-11-20,,
Oregon,US,2020-11-21 05:30:30,44.572,-122.0709,62175,812,5870.0,55493.0,41.0,1474.1317441082742,993753.0,,1.3059911540008042,84000041.0,USA,23561.284167315323,,2020-11-20,,
Pennsylvania,US,2020-11-21 05:30:30,40.5908,-77.2098,302998,9687,192260.0,101051.0,42.0,2366.804095832296,5132242.0,,3.197050805615879,84000042.0,USA,23001.55077464916,,2020-11-20,,
Puerto Rico,US,2020-11-21 05:30:30,18.2208,-66.5901,45335,991,38238.0,6106.0,72.0,1419.5160838828017,1074327.0,,2.1859490459909563,630.0,PRI,33639.008621364475,,2020-11-20,,
Rhode Island,US,2020-11-21 05:30:30,41.6809,-71.5118,48001,1321,3314.0,43366.0,44.0,4531.12772699769,1416028.0,,2.7520259994583447,84000044.0,USA,133668.12635164027,,2020-11-20,,
South Carolina,US,2020-11-21 05:30:30,33.8569,-80.945,203161,4231,105856.0,93074.0,45.0,3945.8591019038927,2192748.0,,2.08258474805696,84000045.0,USA,42588.26573004443,,2020-11-20,,
South Dakota,US,2020-11-21 05:30:30,44.2998,-99.4388,71070,741,51922.0,18407.0,46.0,8033.603908398603,476202.0,,1.042634022794428,84000046.0,USA,5.382887643713566e-06,,2020-11-20,,
Tennessee,US,2020-11-21 05:30:30,35.7478,-86.6923,329039,4202,287908.0,37011.0,47.0,4819.338327007044,4240548.0,,1.2767340886786318,84000047.0,USA,62094.59592038509,,2020-11-20,,
Texas,US,2020-11-21 05:30:30,31.0545,-97.5635,1105317,21236,901943.0,179948.0,48.0,3803.943739457339,9787236.0,,1.91262453682591,84000048.0,USA,33753.88387060907,,2020-11-20,,
Utah,US,2020-11-21 05:30:30,40.15,-111.8624,170584,773,112356.0,57455.0,49.0,5320.843254964662,1688789.0,,0.4531491816348544,84000049.0,USA,52676.57904439172,,2020-11-20,,
Vermont,US,2020-11-21 05:30:30,44.0459,-72.7107,3459,62,2205.0,1192.0,50.0,554.3366950378933,497906.0,,1.7924255565192253,84000050.0,USA,79794.03483074221,,2020-11-20,,
Virgin Islands,US,2020-11-21 05:30:30,18.3358,-64.8963,1482,23,1393.0,66.0,78.0,1381.5863071931983,27091.0,,1.5519568151147098,850.0,VIR,25255.43498527053,,2020-11-20,,
Virginia,US,2020-11-21 05:30:30,37.7693,-78.17,213331,3912,22946.0,186473.0,51.0,2499.3324951886348,3035632.0,,1.8337700568599968,84000051.0,USA,35564.703212540444,,2020-11-20,,
Washington,US,2020-11-21 05:30:30,47.4009,-121.4905,145281,2573,,,53.0,1907.853465570692,2856474.0,,1.7710505847289046,84000053.0,USA,37511.6761325471,,2020-11-20,,
West Virginia,US,2020-11-21 05:30:30,38.4912,-80.9545,38480,639,25664.0,12177.0,54.0,2147.145295558902,994372.0,,1.6606029106029103,84000054.0,USA,55484.9574281574,,2020-11-20,,
Wisconsin,US,2020-11-21 05:30:30,44.2685,-89.6165,365190,3091,266280.0,95819.0,55.0,6272.119185893735,4082743.0,,0.8464087187491443,84000055.0,USA,7.012089789253085e-06,,2020-11-20,,
Wyoming,US,2020-11-21 05:30:30,42.756,-107.3025,27129,176,16316.0,10637.0,56.0,4687.4433054172805,158917.0,,0.6487522577315787,84000056.0,USA,27458.23391083335,,2020-11-20,,
