Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Alabama,US,2022-07-31 04:32:23,32.3182,-86.9023,1424411,19891,,,1.0,29050.72927087189,,,1.396436843017921,84000001.0,USA,,,2022-07-30,,
Alaska,US,2022-07-31 04:32:23,61.3707,-152.4044,283643,1309,,,2.0,38773.14450922363,,,0.4614956124424011,84000002.0,USA,,,2022-07-30,,
American Samoa,US,2022-07-31 04:32:23,-14.271,-170.132,7471,33,,,60.0,13427.149044769145,,,0.4417079373577834,16.0,ASM,,,2022-07-30,,
Arizona,US,2022-07-31 04:32:23,33.7298,-111.4312,2196429,30768,,,4.0,30176.046135603294,20298342.0,,1.4008192388645389,84000004.0,USA,278872.526573021,,2022-07-30,,
Arkansas,US,2022-07-31 04:32:23,34.9697,-92.3731,903555,11719,,,5.0,29940.81126541021,5363633.0,,1.2969880084776244,84000005.0,USA,177732.9806707129,,2022-07-30,,
California,US,2022-07-31 04:32:23,36.1162,-119.6816,10709214,93409,,,6.0,27086.716938199097,179165491.0,,0.8735383409059736,84000006.0,USA,453443.2066755647,,2022-07-30,,
Colorado,US,2022-07-31 04:32:23,39.0598,-105.3111,1602423,13078,,,8.0,27718.617418822465,19386625.0,,0.8135357921919107,84000008.0,USA,336647.2260579405,,2022-07-30,,
Connecticut,US,2022-07-31 04:32:23,41.5978,-72.7554,854110,11102,,,9.0,23956.27617075428,14648536.0,,1.299832574258585,84000009.0,USA,410865.5488323941,,2022-07-30,,
Delaware,US,2022-07-31 04:32:23,39.3185,-75.5071,294041,3024,,,10.0,30196.33093850256,3472398.0,,1.0284280083389732,84000010.0,USA,3.5659543790898e-05,,2022-07-30,,
Diamond Princess,US,2022-07-31 04:32:23,,,49,0,,,88888.0,,,,0.0,84088888.0,USA,,,2022-07-30,,
District of Columbia,US,2022-07-31 04:32:23,38.8974,-77.0268,162519,1364,,,11.0,23027.875349451435,,,0.8392864834265532,84000011.0,USA,,,2022-07-30,,
Florida,US,2022-07-31 04:32:23,27.7663,-81.6868,6833033,77565,,,12.0,31814.492374126752,61273138.0,,1.1351474520904552,84000012.0,USA,285286.75064789184,,2022-07-30,,
Georgia,US,2022-07-31 04:32:23,33.0406,-83.6431,2750915,39050,,,13.0,25909.44149065173,19298722.0,,1.4195276844250004,84000013.0,USA,181764.6523078152,,2022-07-30,,
Grand Princess,US,2022-07-31 04:32:23,,,103,3,,,99999.0,,,,2.912621359223301,84099999.0,USA,,,2022-07-30,,
Guam,US,2022-07-31 04:32:23,13.4443,144.7937,55208,380,,,66.0,33616.474556868765,468791.0,,0.6883060426025214,316.0,GUM,285449.58563956426,,2022-07-30,,
Hawaii,US,2022-07-31 04:32:23,21.0943,-157.4983,325944,1571,,,15.0,23020.725037291508,4174328.0,,0.4819846353974916,84000015.0,USA,294823.82588256564,,2022-07-30,,
Idaho,US,2022-07-31 04:32:23,44.2405,-114.4788,478662,5035,,,16.0,26784.81196822724,1258477.0,,1.0518904780408722,84000016.0,USA,70421.44521883647,,2022-07-30,,
Illinois,US,2022-07-31 04:32:23,40.3495,-88.9861,3563653,38882,,,17.0,28122.65892960452,,,1.0910714370899748,84000017.0,USA,,,2022-07-30,,
Indiana,US,2022-07-31 04:32:23,39.8494,-86.2583,1828734,24106,,,18.0,27163.9113344352,20520203.0,,1.3181796805877728,84000018.0,USA,3.0480593397214205e-05,,2022-07-30,,
Iowa,US,2022-07-31 04:32:23,42.0115,-93.2105,817159,9782,,,19.0,25899.86909957624,,,1.197074253603032,84000019.0,USA,,,2022-07-30,,
Kansas,US,2022-07-31 04:32:23,38.5266,-96.7265,835071,8971,,,20.0,28678.68001870036,,,1.0737283064033514,84000020.0,USA,,,2022-07-30,,
Kentucky,US,2022-07-31 04:32:23,37.6681,-84.6701,1465117,16388,,,21.0,32793.73848533678,,,1.118545481350636,84000021.0,USA,,,2022-07-30,,
