Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Alabama,US,2020-08-13 04:30:24,32.3182,-86.9023,104219,1882,41523.0,60814.0,1.0,2125.536768447448,,12292.0,,84000001.0,USA,,11.730574695092857,2020-08-12,1215255.0,1.805812759669542
Alaska,US,2020-08-13 04:30:24,61.3707,-152.4044,3925,27,1359.0,2539.0,2.0,536.535688166825,,,,84000002.0,USA,39995.07890833783,,2020-08-12,292582.0,0.6878980891719745
American Samoa,US,2020-08-13 04:30:24,-14.271,-170.132,0,0,,,60.0,0.0,,,,16.0,ASM,2508.9412483600217,,2020-08-12,1396.0,
Arizona,US,2020-08-13 04:30:24,33.7298,-111.4312,189443,4347,26418.0,158678.0,4.0,2602.697700707419,,19821.0,,84000004.0,USA,14346.319550547165,10.462777722058878,2020-08-12,1496412.0,2.29462160122042
Arkansas,US,2020-08-13 04:30:24,34.9697,-92.3731,51096,572,42998.0,7526.0,5.0,1693.1517089910412,,3472.0,,84000005.0,USA,19006.2376483032,6.795052450289651,2020-08-12,573571.0,1.1194614059808987
California,US,2020-08-13 04:30:24,36.1162,-119.6816,599328,10676,,,6.0,1516.7509051566144,,,,84000006.0,USA,23545.79493034345,,2020-08-12,9303467.0,1.767889978675192
Colorado,US,2020-08-13 04:30:24,39.0598,-105.3111,55462,1896,5608.0,44273.0,8.0,898.7388899230665,,6679.0,,84000008.0,USA,10441.527446300715,12.909523165239577,2020-08-12,601300.0,3.622768374681197
Connecticut,US,2020-08-13 04:30:24,41.5978,-72.7554,50706,4450,8721.0,37535.0,9.0,1422.213695559432,,10920.0,,84000009.0,USA,25784.26365114505,21.535912909714828,2020-08-12,919283.0,8.776081726028478
Delaware,US,2020-08-13 04:30:24,39.3185,-75.5071,15765,608,8519.0,6638.0,10.0,1618.975439634244,296059.0,,,84000010.0,USA,3.040356801031872e-06,,2020-08-12,202200.0,3.856644465588329
Diamond Princess,US,2020-08-13 04:30:24,,,49,0,,,88888.0,,,,,84088888.0,USA,,,2020-08-12,,0.0
