Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Alabama,US,2020-06-13 03:33:25,32.3182,-86.9023,24405,769,13508,10128.0,1,497.7376949880537,,2202,,84000001.0,USA,,9.287220582032898,2020-06-12,421644,3.15099364884245
Alaska,US,2020-06-13 03:33:25,61.3707,-152.4044,637,12,403,222.0,2,87.07598302223377,,,,84000002.0,USA,9689.082694844474,,2020-06-12,70880,1.8838304552590264
American Samoa,US,2020-06-13 03:33:25,-14.271,-170.132,0,0,,,60,0.0,,,,16.0,ASM,312.7190381193724,,2020-06-12,174,
Arizona,US,2020-06-13 03:33:25,33.7298,-111.4312,33039,1156,5980,25903.0,4,453.9124134102205,,3622,,84000004.0,USA,4275.973361788898,10.962801537576803,2020-06-12,444139,3.4988952450134687
Arkansas,US,2020-06-13 03:33:25,34.9697,-92.3731,11547,176,7607,3764.0,5,382.6292231039524,,961,,84000005.0,USA,6001.781427819699,8.32250801073872,2020-06-12,181122,1.5242054213215557
California,US,2020-06-13 03:33:25,36.1162,-119.6816,147425,4906,,,6,373.1022676198198,,,,84000006.0,USA,6737.808702891761,,2020-06-12,2662258,3.3238141106083936
Colorado,US,2020-06-13 03:33:25,39.0598,-105.3111,31129,1670,4169,23071.0,8,500.491774583867,,5057,,84000008.0,USA,4069.816709777979,17.554760995591348,2020-06-12,234370,5.488862674345985
Connecticut,US,2020-06-13 03:33:25,41.5978,-72.7554,44689,4159,7611,32919.0,9,1253.4474784217932,,9912,,84000009.0,USA,9263.04109599031,22.179954798720043,2020-06-12,330254,9.30654075947101
Delaware,US,2020-06-13 03:33:25,39.3185,-75.5071,10173,537,6062,3574.0,10,1044.7089849285865,100152.0,,,84000010.0,USA,1.0285038263891457e-06,,2020-06-12,77694,5.278678855794751
Diamond Princess,US,2020-06-13 03:33:25,,,49,0,,,88888,,,,,84088888.0,USA,,,2020-06-12,,0.0
District of Columbia,US,2020-06-13 03:33:25,38.8974,-77.0268,9654,506,1143,8005.0,11,1367.9084206991438,,,,84000011.0,USA,8778.333373479807,,2020-06-12,61953,5.241350735446448
Florida,US,2020-06-13 03:33:25,27.7663,-81.6868,70971,2877,,,12,330.43984103166923,,11986,,84000012.0,USA,9189.89742727551,16.8885882966282,2020-06-12,1973782,4.05376844063068
Georgia,US,2020-06-13 03:33:25,33.0406,-83.6431,55783,2418,,,13,525.3911424646075,,9181,,84000013.0,USA,5575.345354517758,16.458419231665562,2020-06-12,591958,4.334653926823584
Grand Princess,US,2020-06-13 03:33:25,,,103,3,,,99999,,,,,84099999.0,USA,,,2020-06-12,,2.912621359223301
Guam,US,2020-06-13 03:33:25,13.4443,144.7937,183,5,168,10.0,66,111.42977184297536,,,,316.0,GUM,5192.140243196999,,2020-06-12,8527,2.73224043715847
Hawaii,US,2020-06-13 03:33:25,21.0943,-157.4983,706,17,623,66.0,15,49.863264475884826,,86,,84000015.0,USA,4137.3090222845,12.181303116147308,2020-06-12,58579,2.407932011331445
Idaho,US,2020-06-13 03:33:25,44.2405,-114.4788,3353,87,2684,582.0,16,187.6260796333653,,265,,84000016.0,USA,3437.591805558276,7.903370116313749,2020-06-12,61432,2.594691321204891
Illinois,US,2020-06-13 03:33:25,40.3495,-88.9861,131198,6260,,,17,1035.3523775312167,,,,84000017.0,USA,9059.171527123057,,2020-06-12,1147962,4.771414198387171
