Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Alabama,US,2021-07-23 04:31:30,32.3182,-86.9023,565510,11468,,,1.0,11533.523617811688,,,2.027904015844105,84000001.0,USA,,,2021-07-22,,
Alaska,US,2021-07-23 04:31:30,61.3707,-152.4044,73374,382,,,2.0,10030.004989440158,2447264.0,,0.5206203832420203,84000002.0,USA,334533.62404226675,,2021-07-22,,
American Samoa,US,2021-07-23 04:31:30,-14.271,-170.132,0,0,,,60.0,0.0,2140.0,,,16.0,ASM,3846.084721698028,,2021-07-22,,
Arizona,US,2021-07-23 04:31:30,33.7298,-111.4312,912653,18137,,,4.0,12538.65207288592,10539174.0,,1.987283228127229,84000004.0,USA,144794.39164896778,,2021-07-22,,
Arkansas,US,2021-07-23 04:31:30,34.9697,-92.3731,370326,6035,,,5.0,12271.373488801792,3232970.0,,1.6296452314987335,84000005.0,USA,107129.88650024984,,2021-07-22,,
California,US,2021-07-23 04:31:30,36.1162,-119.6816,3964490,63766,,,6.0,10038.524028374712,72156783.0,,1.6084432302586398,84000006.0,USA,182618.88985593143,,2021-07-22,,
Colorado,US,2021-07-23 04:31:30,39.0598,-105.3111,574200,6998,,,8.0,9873.642410417842,9318452.0,,1.213689133076678,84000008.0,USA,161814.18978053518,,2021-07-22,,
Connecticut,US,2021-07-23 04:31:30,41.5978,-72.7554,351825,8286,,,9.0,9868.06952708155,8963735.0,,2.355148156043488,84000009.0,USA,251416.9266036648,,2021-07-22,,
Delaware,US,2021-07-23 04:31:30,39.3185,-75.5071,110573,1697,,,10.0,11355.215432075944,1945415.0,,1.534732710517034,84000010.0,USA,1.997830069708882e-05,,2021-07-22,,
Diamond Princess,US,2021-07-23 04:31:30,,,49,0,,,88888.0,,,,0.0,84088888.0,USA,,,2021-07-22,,
District of Columbia,US,2021-07-23 04:31:30,38.8974,-77.0268,49930,1146,,,11.0,7074.753205459731,1706753.0,,2.2952132986180653,84000011.0,USA,241835.6951267377,,2021-07-22,,
Florida,US,2021-07-23 04:31:30,27.7663,-81.6868,2450344,38388,,,12.0,11408.76247809534,32597493.0,,1.566637174209009,84000012.0,USA,151773.40610884657,,2021-07-22,,
Georgia,US,2021-07-23 04:31:30,33.0406,-83.6431,1155208,21605,,,13.0,10880.3049478202,9338216.0,,1.8702259679642108,84000013.0,USA,87951.8127892239,,2021-07-22,,
Grand Princess,US,2021-07-23 04:31:30,,,103,3,,,99999.0,,,,2.912621359223301,84099999.0,USA,,,2021-07-22,,
Guam,US,2021-07-23 04:31:30,13.4443,144.7937,8500,143,,,66.0,5175.699785056232,173235.0,,1.6823529411764706,316.0,GUM,105483.80614873132,,2021-07-22,,
Hawaii,US,2021-07-23 04:31:30,21.0943,-157.4983,39892,527,,,15.0,2817.4863264475885,1801936.0,,1.3210668805775594,84000015.0,USA,127266.8715816119,,2021-07-22,,
Idaho,US,2021-07-23 04:31:30,44.2405,-114.4788,198014,2180,,,16.0,11080.402783334686,816521.0,,1.1009322573151394,84000016.0,USA,45690.61561834628,,2021-07-22,,
Illinois,US,2021-07-23 04:31:30,40.3495,-88.9861,1406462,25860,,,17.0,11099.10722381574,26444494.0,,1.83659815181246,84000017.0,USA,208687.40175543827,,2021-07-22,,
Indiana,US,2021-07-23 04:31:30,39.8494,-86.2583,763688,13963,,,18.0,11343.778329255185,11095174.0,,1.8283644629744085,84000018.0,USA,1.6480708663815006e-05,,2021-07-22,,
Iowa,US,2021-07-23 04:31:30,42.0115,-93.2105,376673,6170,,,19.0,11938.65746243348,1512653.0,,1.6380255553225211,84000019.0,USA,47943.56385119823,,2021-07-22,,
Kansas,US,2021-07-23 04:31:30,38.5266,-96.7265,326184,5219,,,20.0,11213.140773703077,1473019.0,,1.5976171963486534,84000020.0,USA,50561.62844101254,,2021-07-22,,
Kentucky,US,2021-07-23 04:31:30,37.6681,-84.6701,473503,7308,,,21.0,10598.425623361423,5586899.0,,1.5433904325843764,84000021.0,USA,125051.65440711527,,2021-07-22,,
Louisiana,US,2021-07-23 04:31:30,31.1695,-91.8678,509716,10889,,,22.0,10964.478099051066,7366786.0,,2.1362876582253647,84000022.0,USA,158466.60445698386,,2021-07-22,,
Maine,US,2021-07-23 04:31:30,44.6939,-69.3819,69781,891,,,23.0,5191.219837347086,2388906.0,,1.2768518651208782,84000023.0,USA,177717.9492520525,,2021-07-22,,
Maryland,US,2021-07-23 04:31:30,39.0639,-76.8021,465038,9798,,,24.0,7692.071032538937,11132921.0,,2.106924595409408,84000024.0,USA,1.841467130248376e-05,,2021-07-22,,
Massachusetts,US,2021-07-23 04:31:30,42.2302,-71.5301,714556,14575,,,25.0,10367.148189852076,24364115.0,,2.524784621499225,84000025.0,USA,3.534871874557037e-05,,2021-07-22,,
Michigan,US,2021-07-23 04:31:30,43.3266,-84.5361,1004630,21124,,,26.0,10059.521228750948,14473272.0,,2.102664662612106,84000026.0,USA,1.4492319255197106e-05,,2021-07-22,,
Minnesota,US,2021-07-23 04:31:30,45.6945,-93.9002,609016,7741,,,27.0,10798.860634878303,9609809.0,,1.2710667700027585,84000027.0,USA,170397.80255165586,,2021-07-22,,
Mississippi,US,2021-07-23 04:31:30,32.7416,-89.6787,331863,7494,,,28.0,11150.752196882617,2022829.0,,2.258160747055261,84000028.0,USA,67968.00160207032,,2021-07-22,,
Missouri,US,2021-07-23 04:31:30,38.4561,-92.2884,662692,9954,,,29.0,10797.552329738124,5932107.0,,1.5020552534208953,84000029.0,USA,96654.60841251416,,2021-07-22,,
Montana,US,2021-07-23 04:31:30,46.9219,-110.4544,115143,1695,,,30.0,10773.331786395303,1495013.0,,1.47208254084052,84000030.0,USA,139880.59260201838,,2021-07-22,,
Nebraska,US,2021-07-23 04:31:30,41.1254,-98.2681,226606,2284,,,31.0,11714.48836026319,3110923.0,,1.0079168247972252,84000031.0,USA,160820.41637544925,,2021-07-22,,
Nevada,US,2021-07-23 04:31:30,38.3135,-117.0554,348040,5797,,,32.0,11299.427691324723,3648495.0,,1.6656131479140328,84000032.0,USA,118451.63037196816,,2021-07-22,,
New Hampshire,US,2021-07-23 04:31:30,43.4525,-71.5639,100106,1385,,,33.0,7362.299782821497,2136694.0,,1.3835334545381894,84000033.0,USA,157143.24588092617,,2021-07-22,,
New Jersey,US,2021-07-23 04:31:30,40.2989,-74.521,1031346,26564,,,34.0,11611.393136152232,14681396.0,,2.575663259468694,84000034.0,USA,165290.2718811464,,2021-07-22,,
New Mexico,US,2021-07-23 04:31:30,34.8405,-106.2485,208243,4394,,,35.0,9931.32964109138,3754995.0,,2.110034911137469,84000035.0,USA,179079.69605532926,,2021-07-22,,
New York,US,2021-07-23 04:31:30,42.1657,-74.9481,2131535,53588,,,36.0,10957.042774842095,60410678.0,,2.5140567712939266,84000036.0,USA,310537.8907234516,,2021-07-22,,
North Carolina,US,2021-07-23 04:31:30,35.6301,-79.8064,1029931,13562,,,37.0,9820.010976266018,14178223.0,,1.3167872410870245,84000037.0,USA,1.351841098908056e-05,,2021-07-22,,
North Dakota,US,2021-07-23 04:31:30,47.5289,-99.784,110954,1569,,,38.0,14582.409305279623,1599377.0,,1.4118980985719043,84000038.0,USA,209874.918313733,,2021-07-22,,
Northern Mariana Islands,US,2021-07-23 04:31:30,15.0979,145.6739,183,2,,,69.0,331.85840707964604,17542.0,,1.092896174863388,580.0,MNP,31811.25779776585,,2021-07-22,,
