Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Alabama,US,2021-05-31 04:31:50,32.3182,-86.9023,543405,11146,,,1.0,11082.694207948509,,,2.051140493738556,84000001.0,USA,,,2021-05-30,,
Alaska,US,2021-05-31 04:31:50,61.3707,-152.4044,70208,369,,,2.0,9597.222317150688,2262583.0,,0.525581130355515,84000002.0,USA,309288.28711835906,,2021-05-30,,
American Samoa,US,2021-05-31 04:31:50,-14.271,-170.132,0,0,,,60.0,0.0,2140.0,,,16.0,ASM,3846.084721698028,,2021-05-30,,
Arizona,US,2021-05-31 04:31:50,33.7298,-111.4312,880466,17628,,,4.0,12096.445019087842,9702583.0,,2.002121603787085,84000004.0,USA,133300.73143385025,,2021-05-30,,
Arkansas,US,2021-05-31 04:31:50,34.9697,-92.3731,341351,5832,,,5.0,11311.238238136077,3052460.0,,1.7085053215019144,84000005.0,USA,101148.38471948476,,2021-05-30,,
California,US,2021-05-31 07:31:29,36.1162,-119.6816,3853016,62128,,,6.0,9756.231634955087,65377460.0,,1.6112982320701112,84000006.0,USA,165461.35609732714,,2021-05-30,,
Colorado,US,2021-05-31 04:31:50,39.0598,-105.3111,552717,6718,,,8.0,9427.22500215325,8545369.0,,1.212034135891499,84000008.0,USA,148389.66398181824,,2021-05-30,,
Connecticut,US,2021-05-31 04:31:50,41.5978,-72.7554,347341,8238,,,9.0,9742.301250923138,8476087.0,,2.371732677685617,84000009.0,USA,237739.26194441013,,2021-05-30,,
Delaware,US,2021-05-31 04:31:50,39.3185,-75.5071,108821,1661,,,10.0,11175.295040687475,1853316.0,,1.526359801876476,84000010.0,USA,1.903249658028024e-05,,2021-05-30,,
Diamond Princess,US,2021-05-31 04:31:50,,,49,0,,,88888.0,,,,0.0,84088888.0,USA,,,2021-05-30,,
District of Columbia,US,2021-05-31 04:31:50,38.8974,-77.0268,48898,1132,,,11.0,6928.525580624273,1619223.0,,2.315023109329625,84000011.0,USA,229433.26876835816,,2021-05-30,,
Florida,US,2021-05-31 04:31:50,27.7663,-81.6868,2320818,36774,,,12.0,10805.691493475311,29812032.0,,1.584527524347019,84000012.0,USA,138804.34423794277,,2021-05-30,,
Georgia,US,2021-05-31 04:31:50,33.0406,-83.6431,1123604,20837,,,13.0,10582.643264754546,8764806.0,,1.85447898013891,84000013.0,USA,82551.16142589402,,2021-05-30,,
Grand Princess,US,2021-05-31 04:31:50,,,103,3,,,99999.0,,,,2.912621359223301,84099999.0,USA,,,2021-05-30,,
Guam,US,2021-05-31 04:31:50,13.4443,144.7937,8156,139,,,66.0,4966.236170225721,153157.0,,1.7042667974497303,316.0,GUM,93258.19435057146,,2021-05-30,,
Hawaii,US,2021-05-31 04:31:50,21.0943,-157.4983,36246,500,,,15.0,2559.9771730777925,1596570.0,,1.379462561386084,84000015.0,USA,112762.31184739864,,2021-05-30,,
Idaho,US,2021-05-31 04:31:50,44.2405,-114.4788,192012,2090,,,16.0,10744.544826293391,773783.0,,1.0884736370643502,84000016.0,USA,43299.09656335948,,2021-05-30,,
Illinois,US,2021-05-31 04:31:50,40.3495,-88.9861,1381665,25185,,,17.0,10903.444737737378,24551788.0,,1.8228007512674924,84000017.0,USA,193751.0638762969,,2021-05-30,,
Indiana,US,2021-05-31 04:31:50,39.8494,-86.2583,743696,13620,,,18.0,11046.818292750131,10439281.0,,1.8313934726017085,84000018.0,USA,1.550644891379796e-05,,2021-05-30,,
Iowa,US,2021-05-31 04:31:50,42.0115,-93.2105,371382,6055,,,19.0,11770.959122935466,1466444.0,,1.6303967343597696,84000019.0,USA,46478.96877089889,,2021-05-30,,
Kansas,US,2021-05-31 04:31:50,38.5266,-96.7265,314914,5077,,,20.0,10823.790363826212,1414194.0,,1.6100541970183713,84000020.0,USA,48542.45028170668,,2021-05-30,,
Kentucky,US,2021-05-31 04:31:50,37.6681,-84.6701,458479,6802,,,21.0,10262.143178339147,5331570.0,,1.4836012118330393,84000021.0,USA,119336.62110006707,,2021-05-30,,
Louisiana,US,2021-05-31 04:31:50,31.1695,-91.8678,470685,10576,,,22.0,10124.884002173469,6825939.0,,2.246937973379224,84000022.0,USA,146832.46880803927,,2021-05-30,,
Maine,US,2021-05-31 04:31:50,44.6939,-69.3819,67745,825,,,23.0,5039.755633783957,2255100.0,,1.217802051811942,84000023.0,USA,167763.7158424415,,2021-05-30,,
Maryland,US,2021-05-31 04:31:50,39.0639,-76.8021,459777,9607,,,24.0,7605.050217676093,10403725.0,,2.089491209869132,84000024.0,USA,1.720852741130857e-05,,2021-05-30,,
Massachusetts,US,2021-05-31 04:31:50,42.2302,-71.5301,706945,14397,,,25.0,10256.723863594982,22935062.0,,2.528060881681036,84000025.0,USA,3.327537470785286e-05,,2021-05-30,,
Michigan,US,2021-05-31 04:31:50,43.3266,-84.5361,991941,20376,,,26.0,9932.464237747672,13726289.0,,2.0541544305558497,84000026.0,USA,1.3744353203415248e-05,,2021-05-30,,
Minnesota,US,2021-05-31 04:31:50,45.6945,-93.9002,601384,7519,,,27.0,10663.532656031455,9110778.0,,1.2502826812818433,84000027.0,USA,161549.1578173895,,2021-05-30,,
Mississippi,US,2021-05-31 04:31:50,32.7416,-89.6787,317407,7310,,,28.0,10665.023827772064,1935153.0,,2.303036795029725,84000028.0,USA,65022.04694724626,,2021-05-30,,
Missouri,US,2021-05-31 04:31:50,38.4561,-92.2884,606319,9496,,,29.0,9879.04053619855,5520047.0,,1.566172262455902,84000029.0,USA,89940.72109685034,,2021-05-30,,
Montana,US,2021-05-31 04:31:50,46.9219,-110.4544,111809,1613,,,30.0,10461.386742616334,1391410.0,,1.442638785786475,84000030.0,USA,130186.99860962707,,2021-05-30,,
Nebraska,US,2021-05-31 04:31:50,41.1254,-98.2681,223304,2249,,,31.0,11543.790141479978,2968062.0,,1.007147207394404,84000031.0,USA,153435.15949065553,,2021-05-30,,
Nevada,US,2021-05-31 04:31:50,38.3135,-117.0554,323748,5586,,,32.0,10510.766337808864,3372188.0,,1.7254160643463434,84000032.0,USA,109481.07823110258,,2021-05-30,,
New Hampshire,US,2021-05-31 04:31:50,43.4525,-71.5639,98726,1353,,,33.0,7260.807627503197,2019229.0,,1.370459656017665,84000033.0,USA,148504.2777472566,,2021-05-30,,
New Jersey,US,2021-05-31 04:31:50,40.2989,-74.521,1016135,26207,,,34.0,11440.140325752996,14424336.0,,2.5790864402859857,84000034.0,USA,162396.16581045892,,2021-05-30,,
New Mexico,US,2021-05-31 04:31:50,34.8405,-106.2485,202821,4263,,,35.0,9672.748707691471,3489003.0,,2.1018533583800494,84000035.0,USA,166394.25532554154,,2021-05-30,,
