Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Alabama,US,2022-05-08 04:32:01,32.3182,-86.9023,1302397,19601,,,1.0,26562.26513990396,,,1.5049942529044524,84000001.0,USA,,,2022-05-07,,
Alaska,US,2022-05-08 04:32:01,61.3707,-152.4044,254466,1253,,,2.0,34784.736414027844,,,0.4924037002978787,84000002.0,USA,,,2022-05-07,,
American Samoa,US,2022-05-08 04:32:01,-14.271,-170.132,5923,28,,,60.0,10645.027947017486,,,0.4727334121222353,16.0,ASM,,,2022-05-07,,
Arizona,US,2022-05-08 04:32:01,33.7298,-111.4312,2025435,30189,,,4.0,27826.813434290685,19289892.0,,1.4904946344859251,84000004.0,USA,265017.7496940738,,2022-05-07,,
Arkansas,US,2022-05-08 04:32:01,34.9697,-92.3731,837030,11407,,,5.0,27736.39374856684,5126657.0,,1.3627946429638125,84000005.0,USA,169880.38321905598,,2022-05-07,,
California,US,2022-05-08 04:32:01,36.1162,-119.6816,9288822,90416,,,6.0,23507.391624105785,,,0.974312502846325,84000006.0,USA,,,2022-05-07,,
Colorado,US,2022-05-08 04:32:01,39.0598,-105.3111,1446791,12560,,,8.0,24134.23709647395,17497842.0,,0.8984571461052346,84000008.0,USA,303848.6570664118,,2022-05-07,,
Connecticut,US,2022-05-08 04:32:01,41.5978,-72.7554,766172,10874,,,9.0,21489.77066923364,14049691.0,,1.4192635596184668,84000009.0,USA,394069.0048234546,,2022-05-07,,
Delaware,US,2022-05-08 04:32:01,39.3185,-75.5071,264376,2928,,,10.0,27149.90490508994,3304699.0,,1.1075135413199382,84000010.0,USA,3.3937370861933696e-05,,2022-05-07,,
Diamond Princess,US,2022-05-08 04:32:01,,,49,0,,,88888.0,,,,0.0,84088888.0,USA,,,2022-05-07,,
District of Columbia,US,2022-05-08 04:32:01,38.8974,-77.0268,141943,1340,,,11.0,20112.39123257702,,,0.9440409178332148,84000011.0,USA,,,2022-05-07,,
Florida,US,2022-05-08 04:32:01,27.7663,-81.6868,6002153,74085,,,12.0,27945.92838156087,57284048.0,,1.2343070894727275,84000012.0,USA,266713.6114014246,,2022-05-07,,
Georgia,US,2022-05-08 04:32:01,33.0406,-83.6431,2521664,37969,,,13.0,23750.245233706897,17954625.0,,1.505712101215705,84000013.0,USA,169105.29984535795,,2022-05-07,,
Grand Princess,US,2022-05-08 04:32:01,,,103,3,,,99999.0,,,,2.912621359223301,84099999.0,USA,,,2022-05-07,,
Guam,US,2022-05-08 04:32:01,13.4443,144.7937,48323,355,,,66.0,29424.157730973213,392179.0,,0.7346398195476275,316.0,GUM,238800.09011806684,,2022-05-07,,
Hawaii,US,2022-05-08 04:32:01,21.0943,-157.4983,252654,1428,,,15.0,17844.409664150433,3848436.0,,0.5651998385143319,84000015.0,USA,271806.77349364915,,2022-05-07,,
