Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Alabama,US,2021-05-02 04:30:59,32.3182,-86.9023,528309,10913,,,1.0,10774.812698276732,,,2.065647187536082,84000001.0,USA,,,2021-05-01,,
Alaska,US,2021-05-02 04:30:59,61.3707,-152.4044,68148,347,,,2.0,9315.62651648224,2100065.0,,0.5091858895345425,84000002.0,USA,287072.56559746835,,2021-05-01,,
American Samoa,US,2021-05-02 04:30:59,-14.271,-170.132,0,0,,,60.0,0.0,2140.0,,,16.0,ASM,3846.084721698028,,2021-05-01,,
Arizona,US,2021-05-02 04:30:59,33.7298,-111.4312,863571,17338,,,4.0,11864.329936168697,9168191.0,,2.007709846671553,84000004.0,USA,125958.8880842599,,2021-05-01,,
Arkansas,US,2021-05-02 04:30:59,34.9697,-92.3731,335968,5741,,,5.0,11132.863499418783,2972450.0,,1.7087936946375846,84000005.0,USA,98497.11909719784,,2021-05-01,,
California,US,2021-05-02 07:30:45,36.1162,-119.6816,3806435,60992,,,6.0,9638.255483625917,60015928.0,,1.5965700082110366,84000006.0,USA,151892.05628850596,,2021-05-01,,
Colorado,US,2021-05-02 04:30:59,39.0598,-105.3111,527929,6491,,,8.0,8904.80133140328,7811831.0,,1.2289295715322033,84000008.0,USA,135651.8340135752,,2021-05-01,,
Connecticut,US,2021-05-02 04:30:59,41.5978,-72.7554,339233,8097,,,9.0,9514.88617886863,8056813.0,,2.386855052427093,84000009.0,USA,225979.3671589412,,2021-05-01,,
Delaware,US,2021-05-02 04:30:59,39.3185,-75.5071,104621,1626,,,10.0,10743.9790339343,1756897.0,,1.5541812829164317,84000010.0,USA,1.804232853134846e-05,,2021-05-01,,
Diamond Princess,US,2021-05-02 04:30:59,,,49,0,,,88888.0,,,,0.0,84088888.0,USA,,,2021-05-01,,
District of Columbia,US,2021-05-02 04:30:59,38.8974,-77.0268,47697,1105,,,11.0,6758.351765287659,1524716.0,,2.316707549741074,84000011.0,USA,216042.2473145552,,2021-05-01,,
Florida,US,2021-05-02 04:30:59,27.7663,-81.6868,2238937,35239,,,12.0,10424.45486691638,28024936.0,,1.5739165505773498,84000012.0,USA,130483.65384118448,,2021-05-01,,
Georgia,US,2021-05-02 04:30:59,33.0406,-83.6431,1101487,20212,,,13.0,10374.334713800135,8320685.0,,1.83497399424596,84000013.0,USA,78368.21609160716,,2021-05-01,,
Grand Princess,US,2021-05-02 04:30:59,,,103,3,,,99999.0,,,,2.912621359223301,84099999.0,USA,,,2021-05-01,,
Guam,US,2021-05-02 04:30:59,13.4443,144.7937,7975,136,,,66.0,4856.024210096877,143409.0,,1.7053291536050157,316.0,GUM,87322.58005589756,,2021-05-01,,
Hawaii,US,2021-05-02 04:30:59,21.0943,-157.4983,33970,483,,,15.0,2399.228178818424,1439279.0,,1.42184280247277,84000015.0,USA,101653.186163721,,2021-05-01,,
Idaho,US,2021-05-02 04:30:59,44.2405,-114.4788,187656,2046,,,16.0,10500.7932000235,708069.0,,1.090292876326896,84000016.0,USA,39621.89399937887,,2021-05-01,,
Illinois,US,2021-05-02 04:30:59,40.3495,-88.9861,1337868,24330,,,17.0,10557.81959041246,22666333.0,,1.8185650602301573,84000017.0,USA,178871.94744938394,,2021-05-01,,
Indiana,US,2021-05-02 04:30:59,39.8494,-86.2583,721577,13338,,,18.0,10718.26391862772,9819124.0,,1.8484513780234129,84000018.0,USA,1.4585271215924495e-05,,2021-05-01,,
Iowa,US,2021-05-02 04:30:59,42.0115,-93.2105,365229,5952,,,19.0,11575.939678042008,1427966.0,,1.629662485728132,84000019.0,USA,45259.40787367634,,2021-05-01,,
Kansas,US,2021-05-02 04:30:59,38.5266,-96.7265,310190,4983,,,20.0,10661.39798181727,1374998.0,,1.6043142305215712,84000020.0,USA,47197.04089569473,,2021-05-01,,
Kentucky,US,2021-05-02 04:30:59,37.6681,-84.6701,444771,6513,,,21.0,9955.3167834799,4637849.0,,1.4643490695211694,84000021.0,USA,103809.05227396902,,2021-05-01,,
Louisiana,US,2021-05-02 04:30:59,31.1695,-91.8678,458581,10382,,,22.0,9864.51539904758,6491232.0,,2.26394028535853,84000022.0,USA,139632.60148761162,,2021-05-01,,
Maine,US,2021-05-02 04:30:59,44.6939,-69.3819,61616,789,,,23.0,4583.800769521475,2079748.0,,1.2805115554401454,84000023.0,USA,154718.74972102616,,2021-05-01,,
Maryland,US,2021-05-02 04:30:59,39.0639,-76.8021,448340,8764,,,24.0,7415.873814029191,9728971.0,,1.954766471874024,84000024.0,USA,1.6092434597927776e-05,,2021-05-01,,
Massachusetts,US,2021-05-02 04:30:59,42.2302,-71.5301,690279,14161,,,25.0,10014.9249118934,21448496.0,,2.552156446885969,84000025.0,USA,3.111858783376663e-05,,2021-05-01,,
Michigan,US,2021-05-02 04:30:59,43.3266,-84.5361,940175,18893,,,26.0,9414.122981835026,12914990.0,,2.009519504347595,84000026.0,USA,1.2931986509869922e-05,,2021-05-01,,
Minnesota,US,2021-05-02 04:30:59,45.6945,-93.9002,577524,7247,,,27.0,10240.455405600933,8534998.0,,1.2548396257125245,84000027.0,USA,151339.62641534058,,2021-05-01,,
Mississippi,US,2021-05-02 04:30:59,32.7416,-89.6787,311900,7199,,,28.0,10479.98604908558,1887703.0,,2.308111574222507,84000028.0,USA,63427.704728493096,,2021-05-01,,
Missouri,US,2021-05-02 04:30:59,38.4561,-92.2884,592687,9145,,,29.0,9656.927950926674,5277460.0,,1.542972935124273,84000029.0,USA,85988.1370502432,,2021-05-01,,
Montana,US,2021-05-02 04:30:59,46.9219,-110.4544,108985,1574,,,30.0,10197.159746925929,1312278.0,,1.4442354452447586,84000030.0,USA,122783.02884228528,,2021-05-01,,
Nebraska,US,2021-05-02 04:30:59,41.1254,-98.2681,220032,2245,,,31.0,11374.642784769294,2844554.0,,1.0203061372891216,84000031.0,USA,147050.3637288514,,2021-05-01,,
Nevada,US,2021-05-02 04:30:59,38.3135,-117.0554,315438,5464,,,32.0,10240.974807769477,3183335.0,,1.7321945992556382,84000032.0,USA,103349.79786738074,,2021-05-01,,
New Hampshire,US,2021-05-02 04:30:59,43.4525,-71.5639,95163,1304,,,33.0,6998.766649677762,1888068.0,,1.3702804661475574,84000033.0,USA,138858.03674457292,,2021-05-01,,
New Jersey,US,2021-05-02 04:30:59,40.2989,-74.521,998812,25588,,,34.0,11245.109595719074,13610015.0,,2.5618434700424104,84000034.0,USA,153228.14531101,,2021-05-01,,
